molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL3763263,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,112.0,nM,CHEMBL3766106,B,Positive allosteric modulation of recombinant human mGluR2 expressed in CHO cells preincubated for 5 mins followed by stimulation with EC20 concentration of glutamate for 3 mins by FLIPR assay,CHEMBL3763140,Q14416,Metabotropic glutamate receptor 2,EC50,Cn1c(=O)n(CC(C)(C)C)c2ccc(-c3cccc(CO)c3)nc21,6.950781977329818
CHEMBL3763172,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,379.0,nM,CHEMBL3766106,B,Positive allosteric modulation of recombinant human mGluR2 expressed in CHO cells preincubated for 5 mins followed by stimulation with EC20 concentration of glutamate for 3 mins by FLIPR assay,CHEMBL3763140,Q14416,Metabotropic glutamate receptor 2,EC50,Cn1c(=O)n(CC(C)(C)C)c2ccc(-c3ccc(S(C)(=O)=O)cc3)nc21,6.421360790031928
CHEMBL3765337,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,191.0,nM,CHEMBL3766106,B,Positive allosteric modulation of recombinant human mGluR2 expressed in CHO cells preincubated for 5 mins followed by stimulation with EC20 concentration of glutamate for 3 mins by FLIPR assay,CHEMBL3763140,Q14416,Metabotropic glutamate receptor 2,EC50,Cn1c(=O)n(CC(C)(C)C)c2ccc(-c3cccc(S(C)(=O)=O)c3)nc21,6.718966632752272
CHEMBL3765412,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,4624.0,nM,CHEMBL3766106,B,Positive allosteric modulation of recombinant human mGluR2 expressed in CHO cells preincubated for 5 mins followed by stimulation with EC20 concentration of glutamate for 3 mins by FLIPR assay,CHEMBL3763140,Q14416,Metabotropic glutamate receptor 2,EC50,Cn1c(=O)n(CC(C)(C)C)c2ccc(-c3ccccc3S(C)(=O)=O)nc21,5.334982174587527
CHEMBL3765257,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,184.0,nM,CHEMBL3766106,B,Positive allosteric modulation of recombinant human mGluR2 expressed in CHO cells preincubated for 5 mins followed by stimulation with EC20 concentration of glutamate for 3 mins by FLIPR assay,CHEMBL3763140,Q14416,Metabotropic glutamate receptor 2,EC50,COc1ccccc1-c1ccc2c(n1)n(C)c(=O)n2CC(C)(C)C,6.735182176990463
CHEMBL3764024,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,81.0,nM,CHEMBL3766106,B,Positive allosteric modulation of recombinant human mGluR2 expressed in CHO cells preincubated for 5 mins followed by stimulation with EC20 concentration of glutamate for 3 mins by FLIPR assay,CHEMBL3763140,Q14416,Metabotropic glutamate receptor 2,EC50,Cn1c(=O)n(CC(C)(C)C)c2ccc(-c3ccccc3F)nc21,7.0915149811213505
CHEMBL3764850,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,313.0,nM,CHEMBL3766106,B,Positive allosteric modulation of recombinant human mGluR2 expressed in CHO cells preincubated for 5 mins followed by stimulation with EC20 concentration of glutamate for 3 mins by FLIPR assay,CHEMBL3763140,Q14416,Metabotropic glutamate receptor 2,EC50,Cc1ccc(-c2ccc3c(n2)n(C)c(=O)n3CC(C)(C)C)cc1,6.504455662453552
CHEMBL3764544,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,103.0,nM,CHEMBL3766106,B,Positive allosteric modulation of recombinant human mGluR2 expressed in CHO cells preincubated for 5 mins followed by stimulation with EC20 concentration of glutamate for 3 mins by FLIPR assay,CHEMBL3763140,Q14416,Metabotropic glutamate receptor 2,EC50,Cc1cccc(-c2ccc3c(n2)n(C)c(=O)n3CC(C)(C)C)c1,6.987162775294828
CHEMBL3764005,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,57.0,nM,CHEMBL3766106,B,Positive allosteric modulation of recombinant human mGluR2 expressed in CHO cells preincubated for 5 mins followed by stimulation with EC20 concentration of glutamate for 3 mins by FLIPR assay,CHEMBL3763140,Q14416,Metabotropic glutamate receptor 2,EC50,Cc1ccccc1-c1ccc2c(n1)n(C)c(=O)n2CC(C)(C)C,7.2441251443275085
CHEMBL3765103,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,192.0,nM,CHEMBL3766106,B,Positive allosteric modulation of recombinant human mGluR2 expressed in CHO cells preincubated for 5 mins followed by stimulation with EC20 concentration of glutamate for 3 mins by FLIPR assay,CHEMBL3763140,Q14416,Metabotropic glutamate receptor 2,EC50,Cn1c(=O)n(CC(C)(C)C)c2ccc(-c3ccc(C#N)cc3)nc21,6.71669877129645
CHEMBL3764820,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,80.0,nM,CHEMBL3766106,B,Positive allosteric modulation of recombinant human mGluR2 expressed in CHO cells preincubated for 5 mins followed by stimulation with EC20 concentration of glutamate for 3 mins by FLIPR assay,CHEMBL3763140,Q14416,Metabotropic glutamate receptor 2,EC50,Cn1c(=O)n(CC(C)(C)C)c2ccc(-c3cccc(C#N)c3)nc21,7.096910013008056
CHEMBL3764057,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,26.0,nM,CHEMBL3766106,B,Positive allosteric modulation of recombinant human mGluR2 expressed in CHO cells preincubated for 5 mins followed by stimulation with EC20 concentration of glutamate for 3 mins by FLIPR assay,CHEMBL3763140,Q14416,Metabotropic glutamate receptor 2,EC50,Cn1c(=O)n(CC(C)(C)C)c2ccc(-c3ccccc3C#N)nc21,7.585026652029182
CHEMBL3763395,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,70.0,nM,CHEMBL3766106,B,Positive allosteric modulation of recombinant human mGluR2 expressed in CHO cells preincubated for 5 mins followed by stimulation with EC20 concentration of glutamate for 3 mins by FLIPR assay,CHEMBL3763140,Q14416,Metabotropic glutamate receptor 2,EC50,Cn1c(=O)n(CC(C)(C)C)c2ccc(-c3ccccc3)nc21,7.154901959985743
CHEMBL3764108,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,31.0,nM,CHEMBL3766106,B,Positive allosteric modulation of recombinant human mGluR2 expressed in CHO cells preincubated for 5 mins followed by stimulation with EC20 concentration of glutamate for 3 mins by FLIPR assay,CHEMBL3763140,Q14416,Metabotropic glutamate receptor 2,EC50,Cn1c(=O)n(CC(C)(C)C)c2ccc(-c3ccccc3)cc21,7.508638306165727
CHEMBL3763995,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,12870.0,nM,CHEMBL3766106,B,Positive allosteric modulation of recombinant human mGluR2 expressed in CHO cells preincubated for 5 mins followed by stimulation with EC20 concentration of glutamate for 3 mins by FLIPR assay,CHEMBL3763140,Q14416,Metabotropic glutamate receptor 2,EC50,COc1ccc2c(c1)n(C)c(=O)n2CC(C)(C)C,4.890421453095613
CHEMBL3764173,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,15.0,nM,CHEMBL3766106,B,Positive allosteric modulation of recombinant human mGluR2 expressed in CHO cells preincubated for 5 mins followed by stimulation with EC20 concentration of glutamate for 3 mins by FLIPR assay,CHEMBL3763140,Q14416,Metabotropic glutamate receptor 2,EC50,Cn1c(=O)n(CC(C)(C)C)c2ccc(OCc3cccc(-c4cc(F)cc(C(=O)O)c4)c3)cc21,7.823908740944319
CHEMBL3805017,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,149.0,nM,CHEMBL3807550,B,Positive allosteric modulation of recombinant human mGlu2 receptor expressed in CHO cells assessed as potentiation of glutamate-induced effect preincubated for 5 mins followed by glutamate stimulation for 3 mins by Fluo-4AM staining-based FLIPR assay,CHEMBL3804754,Q14416,Metabotropic glutamate receptor 2,EC50,Cc1cc(CN2CC3CCC2CN3c2ccc3c(n2)n(C)c(=O)n3CC(C)(C)C)no1,6.826813731587726
CHEMBL3804845,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,37.0,nM,CHEMBL3807550,B,Positive allosteric modulation of recombinant human mGlu2 receptor expressed in CHO cells assessed as potentiation of glutamate-induced effect preincubated for 5 mins followed by glutamate stimulation for 3 mins by Fluo-4AM staining-based FLIPR assay,CHEMBL3804754,Q14416,Metabotropic glutamate receptor 2,EC50,Cn1c(=O)n(CC(C)(C)C)c2ccc(N3CC4CCC3CN4c3ncccn3)nc21,7.431798275933005
CHEMBL3806226,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,1286.0,nM,CHEMBL3807550,B,Positive allosteric modulation of recombinant human mGlu2 receptor expressed in CHO cells assessed as potentiation of glutamate-induced effect preincubated for 5 mins followed by glutamate stimulation for 3 mins by Fluo-4AM staining-based FLIPR assay,CHEMBL3804754,Q14416,Metabotropic glutamate receptor 2,EC50,Cn1c(=O)n(CC(C)(C)C)c2ccc(N3CC4CCC3CN4)nc21,5.890759031411797
CHEMBL3804910,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,125.0,nM,CHEMBL3807550,B,Positive allosteric modulation of recombinant human mGlu2 receptor expressed in CHO cells assessed as potentiation of glutamate-induced effect preincubated for 5 mins followed by glutamate stimulation for 3 mins by Fluo-4AM staining-based FLIPR assay,CHEMBL3804754,Q14416,Metabotropic glutamate receptor 2,EC50,Cn1c(=O)n(CC(C)(C)C)c2ccc(N3CC4CCC3CN4C(=O)OC(C)(C)C)nc21,6.903089986991944
CHEMBL3804903,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,430.0,nM,CHEMBL3807550,B,Positive allosteric modulation of recombinant human mGlu2 receptor expressed in CHO cells assessed as potentiation of glutamate-induced effect preincubated for 5 mins followed by glutamate stimulation for 3 mins by Fluo-4AM staining-based FLIPR assay,CHEMBL3804754,Q14416,Metabotropic glutamate receptor 2,EC50,Cn1c(=O)n(CC(C)(C)C)c2ccc(N3CCCCC3)nc21,6.366531544420413
CHEMBL3806176,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,332.0,nM,CHEMBL3807550,B,Positive allosteric modulation of recombinant human mGlu2 receptor expressed in CHO cells assessed as potentiation of glutamate-induced effect preincubated for 5 mins followed by glutamate stimulation for 3 mins by Fluo-4AM staining-based FLIPR assay,CHEMBL3804754,Q14416,Metabotropic glutamate receptor 2,EC50,Cn1c(=O)n(CC(C)(C)C)c2ccc(N3CCCc4ccccc43)nc21,6.478861916295964
CHEMBL3805883,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,2200.0,nM,CHEMBL3807550,B,Positive allosteric modulation of recombinant human mGlu2 receptor expressed in CHO cells assessed as potentiation of glutamate-induced effect preincubated for 5 mins followed by glutamate stimulation for 3 mins by Fluo-4AM staining-based FLIPR assay,CHEMBL3804754,Q14416,Metabotropic glutamate receptor 2,EC50,Cn1c(=O)n(CC(C)(C)C)c2ccc(N3CCCC4CCCCC43)nc21,5.657577319177793
CHEMBL3805718,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,36.0,nM,CHEMBL3807550,B,Positive allosteric modulation of recombinant human mGlu2 receptor expressed in CHO cells assessed as potentiation of glutamate-induced effect preincubated for 5 mins followed by glutamate stimulation for 3 mins by Fluo-4AM staining-based FLIPR assay,CHEMBL3804754,Q14416,Metabotropic glutamate receptor 2,EC50,Cn1c(=O)n(CC(C)(C)C)c2ccc(N3CC4CCC3CN4C(=O)c3ccccc3)nc21,7.443697499232712
CHEMBL3805900,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,115.0,nM,CHEMBL3807550,B,Positive allosteric modulation of recombinant human mGlu2 receptor expressed in CHO cells assessed as potentiation of glutamate-induced effect preincubated for 5 mins followed by glutamate stimulation for 3 mins by Fluo-4AM staining-based FLIPR assay,CHEMBL3804754,Q14416,Metabotropic glutamate receptor 2,EC50,Cn1c(=O)n(CC(C)(C)C)c2ccc(N3CC4CCC3CN4C(=O)c3cccnc3)nc21,6.939302159646388
CHEMBL3805203,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,29.0,nM,CHEMBL3807550,B,Positive allosteric modulation of recombinant human mGlu2 receptor expressed in CHO cells assessed as potentiation of glutamate-induced effect preincubated for 5 mins followed by glutamate stimulation for 3 mins by Fluo-4AM staining-based FLIPR assay,CHEMBL3804754,Q14416,Metabotropic glutamate receptor 2,EC50,Cn1c(=O)n(CC(C)(C)C)c2ccc(N3C[C@@H]4CC[C@H]3CN4C(=O)c3csnn3)nc21,7.537602002101044
CHEMBL3806137,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,29.0,nM,CHEMBL3807550,B,Positive allosteric modulation of recombinant human mGlu2 receptor expressed in CHO cells assessed as potentiation of glutamate-induced effect preincubated for 5 mins followed by glutamate stimulation for 3 mins by Fluo-4AM staining-based FLIPR assay,CHEMBL3804754,Q14416,Metabotropic glutamate receptor 2,EC50,Cn1c(=O)n(CC(C)(C)C)c2ccc(N3C[C@@H]4CC[C@H]3CN4C(=O)c3ccon3)nc21,7.537602002101044
CHEMBL3805005,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,531.0,nM,CHEMBL3807550,B,Positive allosteric modulation of recombinant human mGlu2 receptor expressed in CHO cells assessed as potentiation of glutamate-induced effect preincubated for 5 mins followed by glutamate stimulation for 3 mins by Fluo-4AM staining-based FLIPR assay,CHEMBL3804754,Q14416,Metabotropic glutamate receptor 2,EC50,Cn1c(=O)n(CC(C)(C)C)c2ccc(C3CCN(C(=O)c4ccon4)CC3)nc21,6.274905478918531
CHEMBL3805139,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,16.0,nM,CHEMBL3807550,B,Positive allosteric modulation of recombinant human mGlu2 receptor expressed in CHO cells assessed as potentiation of glutamate-induced effect preincubated for 5 mins followed by glutamate stimulation for 3 mins by Fluo-4AM staining-based FLIPR assay,CHEMBL3804754,Q14416,Metabotropic glutamate receptor 2,EC50,Cn1c(=O)n(CC(C)(C)C)c2ccc(C3=C[C@@H]4CC[C@H]3CN4C(=O)c3ccon3)nc21,7.795880017344075
CHEMBL3765778,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,63.0,nM,CHEMBL3807550,B,Positive allosteric modulation of recombinant human mGlu2 receptor expressed in CHO cells assessed as potentiation of glutamate-induced effect preincubated for 5 mins followed by glutamate stimulation for 3 mins by Fluo-4AM staining-based FLIPR assay,CHEMBL3804754,Q14416,Metabotropic glutamate receptor 2,EC50,Cc1ccc(C(C)(C)O)cc1-c1ccc2c(n1)n(C)c(=O)n2CC(C)(C)C,7.200659450546418
CHEMBL3805203,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,637.0,nM,CHEMBL3807551,B,Agonist activity at recombinant human mGlu2 receptor expressed in CHO cells assessed as potentiation of glutamate-induced effect preincubated for 5 mins followed by glutamate stimulation for 3 mins by Fluo-4AM staining-based FLIPR assay,CHEMBL3804754,Q14416,Metabotropic glutamate receptor 2,EC50,Cn1c(=O)n(CC(C)(C)C)c2ccc(N3C[C@@H]4CC[C@H]3CN4C(=O)c3csnn3)nc21,6.195860567664649
CHEMBL3806137,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,668.0,nM,CHEMBL3807551,B,Agonist activity at recombinant human mGlu2 receptor expressed in CHO cells assessed as potentiation of glutamate-induced effect preincubated for 5 mins followed by glutamate stimulation for 3 mins by Fluo-4AM staining-based FLIPR assay,CHEMBL3804754,Q14416,Metabotropic glutamate receptor 2,EC50,Cn1c(=O)n(CC(C)(C)C)c2ccc(N3C[C@@H]4CC[C@H]3CN4C(=O)c3ccon3)nc21,6.175223537524454
CHEMBL3937907,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,195.0,nM,CHEMBL3858844,B,Positive allosteric modulation of human mGlu2 receptor expressed in CHO cell membranes assessed as potentiation of glutamate-induced effect incubated for 30 mins prior to [35S]GTPgamma addition measured after 30 mins by scintillation counting method,CHEMBL3856249,Q14416,Metabotropic glutamate receptor 2,EC50,Cc1cc(-c2nc(CN3CCNCC3)no2)cc2c1C(=O)N(Cc1ccc(OC(F)(F)F)cc1)C2,6.709965388637482
CHEMBL3337527,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,147.0,nM,CHEMBL3858844,B,Positive allosteric modulation of human mGlu2 receptor expressed in CHO cell membranes assessed as potentiation of glutamate-induced effect incubated for 30 mins prior to [35S]GTPgamma addition measured after 30 mins by scintillation counting method,CHEMBL3856249,Q14416,Metabotropic glutamate receptor 2,EC50,CCCCn1ccc(N2CCC(c3ccccc3)CC2)c(Cl)c1=O,6.8326826652518236
CHEMBL2179319,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,17.0,nM,CHEMBL3858844,B,Positive allosteric modulation of human mGlu2 receptor expressed in CHO cell membranes assessed as potentiation of glutamate-induced effect incubated for 30 mins prior to [35S]GTPgamma addition measured after 30 mins by scintillation counting method,CHEMBL3856249,Q14416,Metabotropic glutamate receptor 2,EC50,FC(F)(F)c1c(N2CCC(c3ccccc3)CC2)ccn2c(CC3CC3)nnc12,7.769551078621726
CHEMBL3947764,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,21.0,nM,CHEMBL3858844,B,Positive allosteric modulation of human mGlu2 receptor expressed in CHO cell membranes assessed as potentiation of glutamate-induced effect incubated for 30 mins prior to [35S]GTPgamma addition measured after 30 mins by scintillation counting method,CHEMBL3856249,Q14416,Metabotropic glutamate receptor 2,EC50,FC(F)(F)c1c(CN2CCC(c3ccccc3)CC2)ccn2c(CC3CC3)nnc12,7.6777807052660805
CHEMBL3919978,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,132.0,nM,CHEMBL3858844,B,Positive allosteric modulation of human mGlu2 receptor expressed in CHO cell membranes assessed as potentiation of glutamate-induced effect incubated for 30 mins prior to [35S]GTPgamma addition measured after 30 mins by scintillation counting method,CHEMBL3856249,Q14416,Metabotropic glutamate receptor 2,EC50,FC(F)(F)c1c(CN2CCC(F)(c3ccccc3)CC2)ccn2c(CC3CC3)nnc12,6.8794260687941495
CHEMBL3956434,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,58.0,nM,CHEMBL3858844,B,Positive allosteric modulation of human mGlu2 receptor expressed in CHO cell membranes assessed as potentiation of glutamate-induced effect incubated for 30 mins prior to [35S]GTPgamma addition measured after 30 mins by scintillation counting method,CHEMBL3856249,Q14416,Metabotropic glutamate receptor 2,EC50,FC(F)(F)c1c(CN2CCC(c3ccccc3)(C(F)(F)F)CC2)ccn2c(CC3CC3)nnc12,7.236572006437063
CHEMBL3928875,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,26.0,nM,CHEMBL3858844,B,Positive allosteric modulation of human mGlu2 receptor expressed in CHO cell membranes assessed as potentiation of glutamate-induced effect incubated for 30 mins prior to [35S]GTPgamma addition measured after 30 mins by scintillation counting method,CHEMBL3856249,Q14416,Metabotropic glutamate receptor 2,EC50,COC1(c2ccccc2)CCN(Cc2ccn3c(CC4CC4)nnc3c2C(F)(F)F)CC1,7.585026652029182
CHEMBL3929950,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,65.0,nM,CHEMBL3858844,B,Positive allosteric modulation of human mGlu2 receptor expressed in CHO cell membranes assessed as potentiation of glutamate-induced effect incubated for 30 mins prior to [35S]GTPgamma addition measured after 30 mins by scintillation counting method,CHEMBL3856249,Q14416,Metabotropic glutamate receptor 2,EC50,FC(F)(F)c1c(CN2CCCC(c3ccccc3)C2)ccn2c(CC3CC3)nnc12,7.187086643357144
CHEMBL3901998,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,2.6,nM,CHEMBL3858844,B,Positive allosteric modulation of human mGlu2 receptor expressed in CHO cell membranes assessed as potentiation of glutamate-induced effect incubated for 30 mins prior to [35S]GTPgamma addition measured after 30 mins by scintillation counting method,CHEMBL3856249,Q14416,Metabotropic glutamate receptor 2,EC50,CC1(c2ccccc2)CCCN(Cc2ccn3c(CC4CC4)nnc3c2C(F)(F)F)C1,8.585026652029182
CHEMBL3919807,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,15.0,nM,CHEMBL3858844,B,Positive allosteric modulation of human mGlu2 receptor expressed in CHO cell membranes assessed as potentiation of glutamate-induced effect incubated for 30 mins prior to [35S]GTPgamma addition measured after 30 mins by scintillation counting method,CHEMBL3856249,Q14416,Metabotropic glutamate receptor 2,EC50,Fc1ccccc1C1CCN(Cc2ccn3c(CC4CC4)nnc3c2C(F)(F)F)CC1,7.823908740944319
CHEMBL3947590,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,13.5,nM,CHEMBL3858844,B,Positive allosteric modulation of human mGlu2 receptor expressed in CHO cell membranes assessed as potentiation of glutamate-induced effect incubated for 30 mins prior to [35S]GTPgamma addition measured after 30 mins by scintillation counting method,CHEMBL3856249,Q14416,Metabotropic glutamate receptor 2,EC50,FC(F)(F)c1c(CN2CCC(c3ccccc3Cl)CC2)ccn2c(CC3CC3)nnc12,7.8696662315049934
CHEMBL3910866,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,9.7,nM,CHEMBL3858844,B,Positive allosteric modulation of human mGlu2 receptor expressed in CHO cell membranes assessed as potentiation of glutamate-induced effect incubated for 30 mins prior to [35S]GTPgamma addition measured after 30 mins by scintillation counting method,CHEMBL3856249,Q14416,Metabotropic glutamate receptor 2,EC50,Fc1cccc(F)c1C1CCN(Cc2ccn3c(CC4CC4)nnc3c2C(F)(F)F)CC1,8.013228265733755
CHEMBL3938796,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,15.0,nM,CHEMBL3858844,B,Positive allosteric modulation of human mGlu2 receptor expressed in CHO cell membranes assessed as potentiation of glutamate-induced effect incubated for 30 mins prior to [35S]GTPgamma addition measured after 30 mins by scintillation counting method,CHEMBL3856249,Q14416,Metabotropic glutamate receptor 2,EC50,Fc1ccc(C2CCN(Cc3ccn4c(CC5CC5)nnc4c3C(F)(F)F)CC2)c(F)c1,7.823908740944319
CHEMBL3963034,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,57.0,nM,CHEMBL3858844,B,Positive allosteric modulation of human mGlu2 receptor expressed in CHO cell membranes assessed as potentiation of glutamate-induced effect incubated for 30 mins prior to [35S]GTPgamma addition measured after 30 mins by scintillation counting method,CHEMBL3856249,Q14416,Metabotropic glutamate receptor 2,EC50,Fc1ccc(OC2CCN(Cc3ccn4c(CC5CC5)nnc4c3C(F)(F)F)CC2)c(F)c1,7.2441251443275085
CHEMBL3929786,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,57.0,nM,CHEMBL3858844,B,Positive allosteric modulation of human mGlu2 receptor expressed in CHO cell membranes assessed as potentiation of glutamate-induced effect incubated for 30 mins prior to [35S]GTPgamma addition measured after 30 mins by scintillation counting method,CHEMBL3856249,Q14416,Metabotropic glutamate receptor 2,EC50,Fc1ccc(COC2CCN(Cc3ccn4c(CC5CC5)nnc4c3C(F)(F)F)CC2)c(F)c1,7.2441251443275085
CHEMBL3892865,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,38.0,nM,CHEMBL3858844,B,Positive allosteric modulation of human mGlu2 receptor expressed in CHO cell membranes assessed as potentiation of glutamate-induced effect incubated for 30 mins prior to [35S]GTPgamma addition measured after 30 mins by scintillation counting method,CHEMBL3856249,Q14416,Metabotropic glutamate receptor 2,EC50,Fc1ccc([C@H]2CC[C@@H](NCc3ccn4c(CC5CC5)nnc4c3C(F)(F)F)CC2)c(F)c1,7.42021640338319
CHEMBL3940264,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,83.0,nM,CHEMBL3858844,B,Positive allosteric modulation of human mGlu2 receptor expressed in CHO cell membranes assessed as potentiation of glutamate-induced effect incubated for 30 mins prior to [35S]GTPgamma addition measured after 30 mins by scintillation counting method,CHEMBL3856249,Q14416,Metabotropic glutamate receptor 2,EC50,Fc1ccc([C@H]2CC[C@H](NCc3ccn4c(CC5CC5)nnc4c3C(F)(F)F)CC2)c(F)c1,7.080921907623926
CHEMBL3981882,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,26.0,nM,CHEMBL3858844,B,Positive allosteric modulation of human mGlu2 receptor expressed in CHO cell membranes assessed as potentiation of glutamate-induced effect incubated for 30 mins prior to [35S]GTPgamma addition measured after 30 mins by scintillation counting method,CHEMBL3856249,Q14416,Metabotropic glutamate receptor 2,EC50,Fc1cccc(F)c1N1CCN(Cc2ccn3c(CC4CC4)nnc3c2C(F)(F)F)CC1,7.585026652029182
CHEMBL3926416,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,78.0,nM,CHEMBL3858844,B,Positive allosteric modulation of human mGlu2 receptor expressed in CHO cell membranes assessed as potentiation of glutamate-induced effect incubated for 30 mins prior to [35S]GTPgamma addition measured after 30 mins by scintillation counting method,CHEMBL3856249,Q14416,Metabotropic glutamate receptor 2,EC50,Fc1ccc(N2CCN(Cc3ccn4c(CC5CC5)nnc4c3C(F)(F)F)CC2)c(F)c1,7.107905397309519
CHEMBL3957311,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,17.0,nM,CHEMBL3858844,B,Positive allosteric modulation of human mGlu2 receptor expressed in CHO cell membranes assessed as potentiation of glutamate-induced effect incubated for 30 mins prior to [35S]GTPgamma addition measured after 30 mins by scintillation counting method,CHEMBL3856249,Q14416,Metabotropic glutamate receptor 2,EC50,FC(F)(F)c1c(CN2CCN(c3ccc(Cl)cc3Cl)CC2)ccn2c(CC3CC3)nnc12,7.769551078621726
CHEMBL3985987,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,22.0,nM,CHEMBL3858844,B,Positive allosteric modulation of human mGlu2 receptor expressed in CHO cell membranes assessed as potentiation of glutamate-induced effect incubated for 30 mins prior to [35S]GTPgamma addition measured after 30 mins by scintillation counting method,CHEMBL3856249,Q14416,Metabotropic glutamate receptor 2,EC50,Fc1ccc(N2CCCN(Cc3ccn4c(CC5CC5)nnc4c3C(F)(F)F)CC2)c(F)c1,7.657577319177793
CHEMBL3337527,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,65.0,nM,CHEMBL3858851,B,Positive allosteric modulation of wild-type human mGlu2 receptor expressed in CHO-K1 cells assessed as potentiation of glutamate-induced effect incubated for 30 mins prior to [35S]GTPgamma addition measured after 30 mins by scintillation counting method,CHEMBL3856249,Q14416,Metabotropic glutamate receptor 2,EC50,CCCCn1ccc(N2CCC(c3ccccc3)CC2)c(Cl)c1=O,7.187086643357144
CHEMBL2179319,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,4.8,nM,CHEMBL3858851,B,Positive allosteric modulation of wild-type human mGlu2 receptor expressed in CHO-K1 cells assessed as potentiation of glutamate-induced effect incubated for 30 mins prior to [35S]GTPgamma addition measured after 30 mins by scintillation counting method,CHEMBL3856249,Q14416,Metabotropic glutamate receptor 2,EC50,FC(F)(F)c1c(N2CCC(c3ccccc3)CC2)ccn2c(CC3CC3)nnc12,8.318758762624412
CHEMBL3926416,CHEMBL5137,Metabotropic glutamate receptor 2,EC50,=,45.7,nM,CHEMBL3858851,B,Positive allosteric modulation of wild-type human mGlu2 receptor expressed in CHO-K1 cells assessed as potentiation of glutamate-induced effect incubated for 30 mins prior to [35S]GTPgamma addition measured after 30 mins by scintillation counting method,CHEMBL3856249,Q14416,Metabotropic glutamate receptor 2,EC50,Fc1ccc(N2CCN(Cc3ccn4c(CC5CC5)nnc4c3C(F)(F)F)CC2)c(F)c1,7.34008379993015
