molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL1084840,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,85.0,nM,CHEMBL1119082,B,Displacement of [3H]niacin from human niacin receptor expressed in CHO-KI cells,CHEMBL1155483,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,NC(Cc1nc(-c2ccc(F)cn2)no1)C(=O)NC1=C(C(=O)O)CC(c2cccc(F)c2)CC1,7.070581074285707
CHEMBL1084841,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,19.0,nM,CHEMBL1119082,B,Displacement of [3H]niacin from human niacin receptor expressed in CHO-KI cells,CHEMBL1155483,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,O=C(CCc1nc(-c2ccc(F)cn2)no1)NC1=C(C(=O)O)CC(c2cc(F)cc(F)c2)CC1,7.721246399047171
CHEMBL1083743,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,28.0,nM,CHEMBL1119082,B,Displacement of [3H]niacin from human niacin receptor expressed in CHO-KI cells,CHEMBL1155483,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,NC(Cc1nc(-c2ccc(F)cn2)no1)C(=O)NC1=C(C(=O)O)CC(c2cc(F)cc(F)c2)CC1,7.552841968657781
CHEMBL1083442,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,9.0,nM,CHEMBL1119082,B,Displacement of [3H]niacin from human niacin receptor expressed in CHO-KI cells,CHEMBL1155483,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,O=C(CCc1nc(-c2ccc(F)cn2)no1)NC1=C(C(=O)O)CC(c2cc(F)cc(F)c2F)CC1,8.045757490560675
CHEMBL1082294,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,15.0,nM,CHEMBL1119082,B,Displacement of [3H]niacin from human niacin receptor expressed in CHO-KI cells,CHEMBL1155483,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,NC(Cc1nc(-c2ccc(F)cn2)no1)C(=O)NC1=C(C(=O)O)CC(c2cc(F)cc(F)c2F)CC1,7.823908740944319
CHEMBL1084798,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,280.0,nM,CHEMBL1119082,B,Displacement of [3H]niacin from human niacin receptor expressed in CHO-KI cells,CHEMBL1155483,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,O=C(CCc1nc(-c2ccc(F)cn2)no1)NC1=C(C(=O)O)CC(c2ccc(F)nc2)CC1,6.552841968657781
CHEMBL1084799,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,6.0,nM,CHEMBL1119082,B,Displacement of [3H]niacin from human niacin receptor expressed in CHO-KI cells,CHEMBL1155483,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,C[C@H]1CC(NC(=O)CCc2nc(-c3ccc(F)cn3)no2)=C(C(=O)O)C[C@H]1c1cc(F)cc(F)c1F,8.221848749616356
CHEMBL573,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,140.0,nM,CHEMBL1119082,B,Displacement of [3H]niacin from human niacin receptor expressed in CHO-KI cells,CHEMBL1155483,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,O=C(O)c1cccnc1,6.853871964321762
CHEMBL1085842,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,15.0,nM,CHEMBL1120319,B,Displacement of [3H]niacin from GRP109A receptor,CHEMBL1155496,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,CC(Cc1ccn(-c2ccc(O)cn2)n1)C(=O)NC1=C(C(=O)O)CCC(c2cc(F)c(F)c(F)c2)C1,7.823908740944319
CHEMBL1085616,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,5.0,nM,CHEMBL1120319,B,Displacement of [3H]niacin from GRP109A receptor,CHEMBL1155496,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,CC(Cc1ccn(-c2ccc(O)cn2)n1)C(=O)NC1=C(C(=O)O)CC(c2cc(F)cc(F)c2)CC1,8.301029995663981
CHEMBL1086541,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,6.0,nM,CHEMBL1120319,B,Displacement of [3H]niacin from GRP109A receptor,CHEMBL1155496,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,CC(Cc1ccn(-c2ccc(O)cn2)n1)C(=O)NC1=C(C(=O)O)CCC(c2cccc(F)c2F)C1,8.221848749616356
CHEMBL1082824,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,12.0,nM,CHEMBL1120319,B,Displacement of [3H]niacin from GRP109A receptor,CHEMBL1155496,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,CC(Cc1ccn(-c2ccc(O)cn2)n1)C(=O)NC1=C(C(=O)O)CCC(c2cccc(F)c2)C1,7.920818753952375
CHEMBL1082823,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,9.0,nM,CHEMBL1120319,B,Displacement of [3H]niacin from GRP109A receptor,CHEMBL1155496,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,CCCC1CCC(C(=O)O)=C(NC(=O)C(C)Cc2ccn(-c3ccc(O)cn3)n2)C1,8.045757490560675
CHEMBL1084332,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,14.0,nM,CHEMBL1120319,B,Displacement of [3H]niacin from GRP109A receptor,CHEMBL1155496,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,CC(Cc1ccn(-c2ccc(O)cn2)n1)C(=O)NC1=C(C(=O)O)CC[C@@H](C)C1,7.853871964321762
CHEMBL1084060,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,1310.0,nM,CHEMBL1120319,B,Displacement of [3H]niacin from GRP109A receptor,CHEMBL1155496,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,O=C(CCc1ccn(-c2ccc(O)cn2)n1)N[C@@H]1CCCC[C@@H]1C(=O)O,5.882728704344236
CHEMBL1084059,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,10.0,nM,CHEMBL1120319,B,Displacement of [3H]niacin from GRP109A receptor,CHEMBL1155496,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,CC(Cc1ccn(-c2ccc(O)cn2)n1)C(=O)NC1=C(C(=O)O)CCCC1,8.0
CHEMBL1085156,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,5.0,nM,CHEMBL1120319,B,Displacement of [3H]niacin from GRP109A receptor,CHEMBL1155496,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,O=C(CCc1ccn(-c2ccc(O)cn2)n1)NC1=C(C(=O)O)CCCC1,8.301029995663981
CHEMBL1084448,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,22.0,nM,CHEMBL1120319,B,Displacement of [3H]niacin from GRP109A receptor,CHEMBL1155496,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,CC(Cc1cnn(-c2ccc(O)cn2)c1)C(=O)NC1=C(C(=O)O)CCCC1,7.657577319177793
CHEMBL1085150,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,26.0,nM,CHEMBL1120319,B,Displacement of [3H]niacin from GRP109A receptor,CHEMBL1155496,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,O=C(CCc1cnn(-c2ccc(O)cn2)c1)NC1=C(C(=O)O)CCCC1,7.585026652029182
CHEMBL1085149,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,46.0,nM,CHEMBL1120319,B,Displacement of [3H]niacin from GRP109A receptor,CHEMBL1155496,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,Cc1c(CC(C)C(=O)NC2=C(C(=O)O)CCCC2)cnn1-c1ccc(O)cn1,7.337242168318426
CHEMBL1085148,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,7.0,nM,CHEMBL1120319,B,Displacement of [3H]niacin from GRP109A receptor,CHEMBL1155496,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,Cc1c(CCC(=O)NC2=C(C(=O)O)CCCC2)cnn1-c1ccc(O)cn1,8.154901959985743
CHEMBL1085402,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,26.0,nM,CHEMBL1120319,B,Displacement of [3H]niacin from GRP109A receptor,CHEMBL1155496,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,Cc1c(CC(C)C(=O)NC2=C(C(=O)O)CCCC2)cnn1-c1ccc(O)cc1,7.585026652029182
CHEMBL1085401,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,91.0,nM,CHEMBL1120319,B,Displacement of [3H]niacin from GRP109A receptor,CHEMBL1155496,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,Cc1c(CC(C)C(=O)Nc2ccccc2C(=O)O)cnn1-c1ccc(O)cn1,7.040958607678906
CHEMBL1086108,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,15.0,nM,CHEMBL1120319,B,Displacement of [3H]niacin from GRP109A receptor,CHEMBL1155496,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,Cc1c(CCC(=O)Nc2ccccc2C(=O)O)cnn1-c1ccc(O)cn1,7.823908740944319
CHEMBL1085875,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,25.0,nM,CHEMBL1120319,B,Displacement of [3H]niacin from GRP109A receptor,CHEMBL1155496,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,CC(Cc1ccn(-c2ccc(O)cn2)n1)C(=O)Nc1ccccc1C(=O)O,7.6020599913279625
CHEMBL237543,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,58.0,nM,CHEMBL1120319,B,Displacement of [3H]niacin from GRP109A receptor,CHEMBL1155496,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,O=C(CCc1ccn(-c2ccc(O)cn2)n1)Nc1ccccc1C(=O)O,7.236572006437063
CHEMBL1086104,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,77.0,nM,CHEMBL1120319,B,Displacement of [3H]niacin from GRP109A receptor,CHEMBL1155496,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,Cc1c(CC(C)C(=O)Nc2ccccc2C(=O)O)cnn1-c1ccc(O)cc1,7.113509274827518
CHEMBL236163,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,24.0,nM,CHEMBL1120319,B,Displacement of [3H]niacin from GRP109A receptor,CHEMBL1155496,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,Cc1c(CCC(=O)Nc2ccccc2C(=O)O)cnn1-c1ccc(O)cc1,7.619788758288394
CHEMBL1086103,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,32.0,nM,CHEMBL1120319,B,Displacement of [3H]niacin from GRP109A receptor,CHEMBL1155496,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,O=C(CCc1cnn(-c2ccc(O)cc2)c1)Nc1ccccc1C(=O)O,7.494850021680094
CHEMBL1086568,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,260.0,nM,CHEMBL1120319,B,Displacement of [3H]niacin from GRP109A receptor,CHEMBL1155496,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,O=C(CCc1cnn(-c2ccccc2)c1)Nc1ccccc1C(=O)O,6.585026652029182
CHEMBL1086567,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,310.0,nM,CHEMBL1120319,B,Displacement of [3H]niacin from GRP109A receptor,CHEMBL1155496,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,O=C(CCc1ccn(-c2ccccc2)n1)Nc1ccccc1C(=O)O,6.508638306165727
CHEMBL235256,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,4.0,nM,CHEMBL1120319,B,Displacement of [3H]niacin from GRP109A receptor,CHEMBL1155496,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,O=C(CCc1ccc(-c2ccc(O)cc2Cl)cc1)Nc1ccccc1C(=O)O,8.397940008672037
CHEMBL1083473,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,19.0,nM,CHEMBL1120319,B,Displacement of [3H]niacin from GRP109A receptor,CHEMBL1155496,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,O=C(CCc1ccc(-c2ccccc2Cl)cc1)Nc1ccccc1C(=O)O,7.721246399047171
CHEMBL573,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,140.0,nM,CHEMBL1120319,B,Displacement of [3H]niacin from GRP109A receptor,CHEMBL1155496,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,O=C(O)c1cccnc1,6.853871964321762
CHEMBL573,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,140.0,nM,CHEMBL1211914,B,Displacement of [3H]nicotinic acid from human GPR10a receptor,CHEMBL1208758,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,O=C(O)c1cccnc1,6.853871964321762
CHEMBL456145,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,1500.0,nM,CHEMBL1211914,B,Displacement of [3H]nicotinic acid from human GPR10a receptor,CHEMBL1208758,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,C1Cc2[nH]nc(-c3nn[nH]n3)c2C1,5.823908740944319
CHEMBL520137,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,80.0,nM,CHEMBL1211914,B,Displacement of [3H]nicotinic acid from human GPR10a receptor,CHEMBL1208758,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,Fc1cc(F)c(F)c(C2Cc3[nH]nc(-c4nnn[nH]4)c3C2)c1,7.096910013008056
CHEMBL1208919,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,380.0,nM,CHEMBL1211914,B,Displacement of [3H]nicotinic acid from human GPR10a receptor,CHEMBL1208758,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,CCCC1Cc2[nH]nc(C(=O)O)c2C1,6.42021640338319
CHEMBL1208920,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,1700.0,nM,CHEMBL1211914,B,Displacement of [3H]nicotinic acid from human GPR10a receptor,CHEMBL1208758,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,CC(C)C1Cc2[nH]nc(C(=O)O)c2C1,5.769551078621726
CHEMBL1208921,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,1300.0,nM,CHEMBL1211914,B,Displacement of [3H]nicotinic acid from human GPR10a receptor,CHEMBL1208758,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,CCC(C)C1Cc2[nH]nc(C(=O)O)c2C1,5.886056647693163
CHEMBL1208922,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,200.0,nM,CHEMBL1211914,B,Displacement of [3H]nicotinic acid from human GPR10a receptor,CHEMBL1208758,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,O=C(O)c1n[nH]c2c1CC(c1ccccc1)C2,6.698970004336019
CHEMBL1208923,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,20.0,nM,CHEMBL1211914,B,Displacement of [3H]nicotinic acid from human GPR10a receptor,CHEMBL1208758,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,O=C(O)c1n[nH]c2c1CC(c1cc(F)cc(F)c1F)C2,7.698970004336019
CHEMBL1208924,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,240.0,nM,CHEMBL1211914,B,Displacement of [3H]nicotinic acid from human GPR10a receptor,CHEMBL1208758,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,O=C(O)c1n[nH]c2c1CC(c1cccs1)C2,6.619788758288394
CHEMBL1208925,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,90.0,nM,CHEMBL1211914,B,Displacement of [3H]nicotinic acid from human GPR10a receptor,CHEMBL1208758,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,O=C(O)c1n[nH]c2c1CC(c1ccsc1)C2,7.045757490560675
CHEMBL1208926,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,2100.0,nM,CHEMBL1211914,B,Displacement of [3H]nicotinic acid from human GPR10a receptor,CHEMBL1208758,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,Cn1cc(C2Cc3[nH]nc(C(=O)O)c3C2)cn1,5.6777807052660805
CHEMBL1208986,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,390.0,nM,CHEMBL1211914,B,Displacement of [3H]nicotinic acid from human GPR10a receptor,CHEMBL1208758,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,Cn1nccc1C1Cc2[nH]nc(C(=O)O)c2C1,6.4089353929735005
CHEMBL1208987,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,1900.0,nM,CHEMBL1211914,B,Displacement of [3H]nicotinic acid from human GPR10a receptor,CHEMBL1208758,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,O=C(O)c1n[nH]c2c1CC(n1cccn1)C2,5.721246399047171
CHEMBL1208988,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,4000.0,nM,CHEMBL1211914,B,Displacement of [3H]nicotinic acid from human GPR10a receptor,CHEMBL1208758,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,O=C(O)c1n[nH]c2c1CC(n1ccnn1)C2,5.3979400086720375
CHEMBL1223877,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,840.0,nM,CHEMBL1225925,B,Displacement of radioligand from human GPR109A,CHEMBL1221383,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,O=c1[nH]c(OCCCCc2ccccc2)nc2ncccc12,6.075720713938118
CHEMBL1223874,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,5900.0,nM,CHEMBL1225925,B,Displacement of radioligand from human GPR109A,CHEMBL1221383,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,O=c1[nH]c(CCCCCc2ccccc2)nc2ncccc12,5.229147988357855
CHEMBL1223819,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,1300.0,nM,CHEMBL1225925,B,Displacement of radioligand from human GPR109A,CHEMBL1221383,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,O=c1[nH]c(C(F)(F)F)nc2ncccc12,5.886056647693163
CHEMBL1223878,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,670.0,nM,CHEMBL1225925,B,Displacement of radioligand from human GPR109A,CHEMBL1221383,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,O=c1[nH]c(COCCc2ccccc2)nc2ncccc12,6.173925197299173
CHEMBL1223875,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,19000.0,nM,CHEMBL1225925,B,Displacement of radioligand from human GPR109A,CHEMBL1221383,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,O=c1[nH]c(CCCCCCc2ccccc2)nc2ncccc12,4.721246399047171
CHEMBL1223876,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,48000.0,nM,CHEMBL1225925,B,Displacement of radioligand from human GPR109A,CHEMBL1221383,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,O=c1[nH]c(CCCCCCCc2ccccc2)nc2ncccc12,4.318758762624412
CHEMBL1223823,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,4400.0,nM,CHEMBL1225925,B,Displacement of radioligand from human GPR109A,CHEMBL1221383,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,O=c1[nH]c(CCCCc2ccccc2)nc2ncccc12,5.356547323513812
CHEMBL1223956,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,370.0,nM,CHEMBL1225925,B,Displacement of radioligand from human GPR109A,CHEMBL1221383,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,O=c1[nH]c(OC/C=C/c2ccccc2)nc2ncccc12,6.431798275933005
CHEMBL1223957,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,130.0,nM,CHEMBL1225925,B,Displacement of radioligand from human GPR109A,CHEMBL1221383,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,O=c1[nH]c(OCCCOc2ccccc2)nc2ncccc12,6.886056647693163
CHEMBL1223958,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,920.0,nM,CHEMBL1225925,B,Displacement of radioligand from human GPR109A,CHEMBL1221383,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,O=C(CCc1ccccc1)NCc1nc2ncccc2c(=O)[nH]1,6.036212172654444
CHEMBL1223959,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,250.0,nM,CHEMBL1225925,B,Displacement of radioligand from human GPR109A,CHEMBL1221383,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,O=c1[nH]c(OCCCOc2ccccc2F)nc2ncccc12,6.6020599913279625
CHEMBL1223960,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,370.0,nM,CHEMBL1225925,B,Displacement of radioligand from human GPR109A,CHEMBL1221383,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,O=c1[nH]c(OCCCOc2cccc(F)c2)nc2ncccc12,6.431798275933005
CHEMBL1223961,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,1100.0,nM,CHEMBL1225925,B,Displacement of radioligand from human GPR109A,CHEMBL1221383,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,O=c1[nH]c(OCCCOc2ccc(F)cc2)nc2ncccc12,5.958607314841775
CHEMBL1224070,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,15.0,nM,CHEMBL1225925,B,Displacement of radioligand from human GPR109A,CHEMBL1221383,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,O=c1[nH]c(OCCCOc2ccccc2Cl)nc2ncccc12,7.823908740944319
CHEMBL1224071,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,33.0,nM,CHEMBL1225925,B,Displacement of radioligand from human GPR109A,CHEMBL1221383,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,O=c1[nH]c(OCCCOc2cccc(Cl)c2)nc2ncccc12,7.481486060122112
CHEMBL1224072,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,230.0,nM,CHEMBL1225925,B,Displacement of radioligand from human GPR109A,CHEMBL1221383,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,O=c1[nH]c(OCCCOc2ccc(Cl)cc2)nc2ncccc12,6.638272163982407
CHEMBL1224073,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,450.0,nM,CHEMBL1225925,B,Displacement of radioligand from human GPR109A,CHEMBL1221383,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,Cc1ccccc1OCCCOc1nc2ncccc2c(=O)[nH]1,6.346787486224656
CHEMBL1224074,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,860.0,nM,CHEMBL1225925,B,Displacement of radioligand from human GPR109A,CHEMBL1221383,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,Cc1cccc(OCCCOc2nc3ncccc3c(=O)[nH]2)c1,6.065501548756432
CHEMBL1224075,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,4700.0,nM,CHEMBL1225925,B,Displacement of radioligand from human GPR109A,CHEMBL1221383,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,Cc1ccc(OCCCOc2nc3ncccc3c(=O)[nH]2)cc1,5.327902142064282
CHEMBL1224145,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,6300.0,nM,CHEMBL1225925,B,Displacement of radioligand from human GPR109A,CHEMBL1221383,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,COc1ccc(OCCCOc2nc3ncccc3c(=O)[nH]2)cc1,5.200659450546418
CHEMBL1224146,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,220.0,nM,CHEMBL1225925,B,Displacement of radioligand from human GPR109A,CHEMBL1221383,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,O=c1[nH]c(COCCc2ccccc2F)nc2ncccc12,6.657577319177793
CHEMBL1221438,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,230.0,nM,CHEMBL1225925,B,Displacement of radioligand from human GPR109A,CHEMBL1221383,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,O=c1[nH]c(COCCc2cccc(F)c2)nc2ncccc12,6.638272163982407
CHEMBL1224147,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,630.0,nM,CHEMBL1225925,B,Displacement of radioligand from human GPR109A,CHEMBL1221383,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,O=c1[nH]c(COCCc2ccc(F)cc2)nc2ncccc12,6.200659450546418
CHEMBL1224218,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,600.0,nM,CHEMBL1225925,B,Displacement of radioligand from human GPR109A,CHEMBL1221383,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,O=c1[nH]c(COCCc2ccccc2Cl)nc2ncccc12,6.221848749616356
CHEMBL1224219,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,50.0,nM,CHEMBL1225925,B,Displacement of radioligand from human GPR109A,CHEMBL1221383,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,O=c1[nH]c(COCCc2cccc(Cl)c2)nc2ncccc12,7.301029995663981
CHEMBL1224220,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,1200.0,nM,CHEMBL1225925,B,Displacement of radioligand from human GPR109A,CHEMBL1221383,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,O=c1[nH]c(COCCc2ccc(Cl)cc2)nc2ncccc12,5.920818753952375
CHEMBL1224221,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,440.0,nM,CHEMBL1225925,B,Displacement of radioligand from human GPR109A,CHEMBL1221383,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,Cc1ccccc1CCOCc1nc2ncccc2c(=O)[nH]1,6.356547323513812
CHEMBL1224222,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,410.0,nM,CHEMBL1225925,B,Displacement of radioligand from human GPR109A,CHEMBL1221383,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,Cc1cccc(CCOCc2nc3ncccc3c(=O)[nH]2)c1,6.3872161432802645
CHEMBL1224223,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,4300.0,nM,CHEMBL1225925,B,Displacement of radioligand from human GPR109A,CHEMBL1221383,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,Cc1ccc(CCOCc2nc3ncccc3c(=O)[nH]2)cc1,5.366531544420413
CHEMBL1224292,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,1700.0,nM,CHEMBL1225925,B,Displacement of radioligand from human GPR109A,CHEMBL1221383,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,COc1ccccc1CCOCc1nc2ncccc2c(=O)[nH]1,5.769551078621726
CHEMBL1224293,CHEMBL3785,Hydroxycarboxylic acid receptor 2,IC50,=,1500.0,nM,CHEMBL1225925,B,Displacement of radioligand from human GPR109A,CHEMBL1221383,Q8TDS4,Hydroxycarboxylic acid receptor 2,IC50,COc1cccc(CCOCc2nc3ncccc3c(=O)[nH]2)c1,5.823908740944319
