molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL3693859,CHEMBL5071,G protein-coupled receptor 44,IC50,=,1.8,nM,CHEMBL3706027,B,"Receptor Binding Assay: A prepared WP was homogenated and a membrane fraction was collected with high-speed centrifugation. A compound of the present invention was added to the plate and [3H]-PGD2 was also added. A platelet membrane, a protein concentration is 2 mg/mL, was added and mixed in the plate, and placed on ice for 2 hours. The reaction solution was transferred to a low protein-adsorptive filter and washed with a wash solution eight times using a cell harvester. After the final washing, water was removed sufficiently, and scintillator was added. DP inhibitory activity was investigated by measuring [3H] by using Micro Beta.",CHEMBL3639209,Q9Y5Y4,G protein-coupled receptor 44,IC50,Cc1cn(C2CCN(S(=O)(=O)c3ccc(OC(C)C)cc3)C2)c2ccc(Cl)cc12,8.744727494896694
CHEMBL3693860,CHEMBL5071,G protein-coupled receptor 44,IC50,=,4.9,nM,CHEMBL3706027,B,"Receptor Binding Assay: A prepared WP was homogenated and a membrane fraction was collected with high-speed centrifugation. A compound of the present invention was added to the plate and [3H]-PGD2 was also added. A platelet membrane, a protein concentration is 2 mg/mL, was added and mixed in the plate, and placed on ice for 2 hours. The reaction solution was transferred to a low protein-adsorptive filter and washed with a wash solution eight times using a cell harvester. After the final washing, water was removed sufficiently, and scintillator was added. DP inhibitory activity was investigated by measuring [3H] by using Micro Beta.",CHEMBL3639209,Q9Y5Y4,G protein-coupled receptor 44,IC50,CCOc1ccc(S(=O)(=O)N2CCC(n3cc(C)c4cc(Cl)ccc43)C2)cc1,8.309803919971486
CHEMBL3693861,CHEMBL5071,G protein-coupled receptor 44,IC50,=,2.0,nM,CHEMBL3706027,B,"Receptor Binding Assay: A prepared WP was homogenated and a membrane fraction was collected with high-speed centrifugation. A compound of the present invention was added to the plate and [3H]-PGD2 was also added. A platelet membrane, a protein concentration is 2 mg/mL, was added and mixed in the plate, and placed on ice for 2 hours. The reaction solution was transferred to a low protein-adsorptive filter and washed with a wash solution eight times using a cell harvester. After the final washing, water was removed sufficiently, and scintillator was added. DP inhibitory activity was investigated by measuring [3H] by using Micro Beta.",CHEMBL3639209,Q9Y5Y4,G protein-coupled receptor 44,IC50,Cc1cn(C2CCN(S(=O)(=O)c3ccc(OC(C)C)cc3)CC2)c2cc(Cl)ccc12,8.698970004336019
CHEMBL3693862,CHEMBL5071,G protein-coupled receptor 44,IC50,=,6.9,nM,CHEMBL3706027,B,"Receptor Binding Assay: A prepared WP was homogenated and a membrane fraction was collected with high-speed centrifugation. A compound of the present invention was added to the plate and [3H]-PGD2 was also added. A platelet membrane, a protein concentration is 2 mg/mL, was added and mixed in the plate, and placed on ice for 2 hours. The reaction solution was transferred to a low protein-adsorptive filter and washed with a wash solution eight times using a cell harvester. After the final washing, water was removed sufficiently, and scintillator was added. DP inhibitory activity was investigated by measuring [3H] by using Micro Beta.",CHEMBL3639209,Q9Y5Y4,G protein-coupled receptor 44,IC50,CCOc1ccc(S(=O)(=O)N2CCC(n3cc(C)c4ccc(Cl)cc43)CC2)cc1,8.161150909262744
CHEMBL3639927,CHEMBL5071,G protein-coupled receptor 44,IC50,=,4.9,nM,CHEMBL3706027,B,"Receptor Binding Assay: A prepared WP was homogenated and a membrane fraction was collected with high-speed centrifugation. A compound of the present invention was added to the plate and [3H]-PGD2 was also added. A platelet membrane, a protein concentration is 2 mg/mL, was added and mixed in the plate, and placed on ice for 2 hours. The reaction solution was transferred to a low protein-adsorptive filter and washed with a wash solution eight times using a cell harvester. After the final washing, water was removed sufficiently, and scintillator was added. DP inhibitory activity was investigated by measuring [3H] by using Micro Beta.",CHEMBL3639209,Q9Y5Y4,G protein-coupled receptor 44,IC50,Cc1cn(C2CCN(S(=O)(=O)c3ccc(OC(C)C)cc3)C2)c2cc(Cl)ccc12,8.309803919971486
CHEMBL3693863,CHEMBL5071,G protein-coupled receptor 44,IC50,=,6.9,nM,CHEMBL3706027,B,"Receptor Binding Assay: A prepared WP was homogenated and a membrane fraction was collected with high-speed centrifugation. A compound of the present invention was added to the plate and [3H]-PGD2 was also added. A platelet membrane, a protein concentration is 2 mg/mL, was added and mixed in the plate, and placed on ice for 2 hours. The reaction solution was transferred to a low protein-adsorptive filter and washed with a wash solution eight times using a cell harvester. After the final washing, water was removed sufficiently, and scintillator was added. DP inhibitory activity was investigated by measuring [3H] by using Micro Beta.",CHEMBL3639209,Q9Y5Y4,G protein-coupled receptor 44,IC50,CCOc1ccc(S(=O)(=O)N2CCC(n3cc(C)c4ccc(Cl)cc43)C2)cc1,8.161150909262744
CHEMBL3693864,CHEMBL5071,G protein-coupled receptor 44,IC50,=,2.2,nM,CHEMBL3706027,B,"Receptor Binding Assay: A prepared WP was homogenated and a membrane fraction was collected with high-speed centrifugation. A compound of the present invention was added to the plate and [3H]-PGD2 was also added. A platelet membrane, a protein concentration is 2 mg/mL, was added and mixed in the plate, and placed on ice for 2 hours. The reaction solution was transferred to a low protein-adsorptive filter and washed with a wash solution eight times using a cell harvester. After the final washing, water was removed sufficiently, and scintillator was added. DP inhibitory activity was investigated by measuring [3H] by using Micro Beta.",CHEMBL3639209,Q9Y5Y4,G protein-coupled receptor 44,IC50,Cc1cn(C2CCN(S(=O)(=O)c3ccc(OC(C)C)cc3)CC2)c2ccc(F)cc12,8.657577319177793
CHEMBL3693865,CHEMBL5071,G protein-coupled receptor 44,IC50,=,1.3,nM,CHEMBL3706027,B,"Receptor Binding Assay: A prepared WP was homogenated and a membrane fraction was collected with high-speed centrifugation. A compound of the present invention was added to the plate and [3H]-PGD2 was also added. A platelet membrane, a protein concentration is 2 mg/mL, was added and mixed in the plate, and placed on ice for 2 hours. The reaction solution was transferred to a low protein-adsorptive filter and washed with a wash solution eight times using a cell harvester. After the final washing, water was removed sufficiently, and scintillator was added. DP inhibitory activity was investigated by measuring [3H] by using Micro Beta.",CHEMBL3639209,Q9Y5Y4,G protein-coupled receptor 44,IC50,CC(C)Oc1ccc(S(=O)(=O)N2CCC(n3cc(CC(=O)O)c4ccc(F)cc43)CC2)cc1,8.886056647693163
CHEMBL3693866,CHEMBL5071,G protein-coupled receptor 44,IC50,=,3.8,nM,CHEMBL3706027,B,"Receptor Binding Assay: A prepared WP was homogenated and a membrane fraction was collected with high-speed centrifugation. A compound of the present invention was added to the plate and [3H]-PGD2 was also added. A platelet membrane, a protein concentration is 2 mg/mL, was added and mixed in the plate, and placed on ice for 2 hours. The reaction solution was transferred to a low protein-adsorptive filter and washed with a wash solution eight times using a cell harvester. After the final washing, water was removed sufficiently, and scintillator was added. DP inhibitory activity was investigated by measuring [3H] by using Micro Beta.",CHEMBL3639209,Q9Y5Y4,G protein-coupled receptor 44,IC50,CC(C)Oc1ccc(S(=O)(=O)N2CC[C@@H](n3cc(CC(=O)O)c4ccccc43)C2)cc1,8.42021640338319
CHEMBL3693867,CHEMBL5071,G protein-coupled receptor 44,IC50,=,3.0,nM,CHEMBL3706027,B,"Receptor Binding Assay: A prepared WP was homogenated and a membrane fraction was collected with high-speed centrifugation. A compound of the present invention was added to the plate and [3H]-PGD2 was also added. A platelet membrane, a protein concentration is 2 mg/mL, was added and mixed in the plate, and placed on ice for 2 hours. The reaction solution was transferred to a low protein-adsorptive filter and washed with a wash solution eight times using a cell harvester. After the final washing, water was removed sufficiently, and scintillator was added. DP inhibitory activity was investigated by measuring [3H] by using Micro Beta.",CHEMBL3639209,Q9Y5Y4,G protein-coupled receptor 44,IC50,CC(C)Oc1ccc(S(=O)(=O)N2CC[C@H](n3nc(CC(=O)O)c4cc(Cl)ccc43)C2)cc1,8.522878745280337
CHEMBL3693868,CHEMBL5071,G protein-coupled receptor 44,IC50,=,1.6,nM,CHEMBL3706027,B,"Receptor Binding Assay: A prepared WP was homogenated and a membrane fraction was collected with high-speed centrifugation. A compound of the present invention was added to the plate and [3H]-PGD2 was also added. A platelet membrane, a protein concentration is 2 mg/mL, was added and mixed in the plate, and placed on ice for 2 hours. The reaction solution was transferred to a low protein-adsorptive filter and washed with a wash solution eight times using a cell harvester. After the final washing, water was removed sufficiently, and scintillator was added. DP inhibitory activity was investigated by measuring [3H] by using Micro Beta.",CHEMBL3639209,Q9Y5Y4,G protein-coupled receptor 44,IC50,CC(C)Oc1ccc(S(=O)(=O)N2CCC(n3cc(OC=O)c4ccccc43)CC2)cc1,8.795880017344075
CHEMBL3693869,CHEMBL5071,G protein-coupled receptor 44,IC50,=,1.2,nM,CHEMBL3706027,B,"Receptor Binding Assay: A prepared WP was homogenated and a membrane fraction was collected with high-speed centrifugation. A compound of the present invention was added to the plate and [3H]-PGD2 was also added. A platelet membrane, a protein concentration is 2 mg/mL, was added and mixed in the plate, and placed on ice for 2 hours. The reaction solution was transferred to a low protein-adsorptive filter and washed with a wash solution eight times using a cell harvester. After the final washing, water was removed sufficiently, and scintillator was added. DP inhibitory activity was investigated by measuring [3H] by using Micro Beta.",CHEMBL3639209,Q9Y5Y4,G protein-coupled receptor 44,IC50,CC(C)Oc1ccc(S(=O)(=O)N2CC[C@@H](n3cc(CC(=O)O)c4ccc(Cl)cc43)C2)cc1,8.920818753952375
CHEMBL3693870,CHEMBL5071,G protein-coupled receptor 44,IC50,=,2.9,nM,CHEMBL3706027,B,"Receptor Binding Assay: A prepared WP was homogenated and a membrane fraction was collected with high-speed centrifugation. A compound of the present invention was added to the plate and [3H]-PGD2 was also added. A platelet membrane, a protein concentration is 2 mg/mL, was added and mixed in the plate, and placed on ice for 2 hours. The reaction solution was transferred to a low protein-adsorptive filter and washed with a wash solution eight times using a cell harvester. After the final washing, water was removed sufficiently, and scintillator was added. DP inhibitory activity was investigated by measuring [3H] by using Micro Beta.",CHEMBL3639209,Q9Y5Y4,G protein-coupled receptor 44,IC50,CC(C)Oc1ccc(S(=O)(=O)N2CC[C@@H](n3cc(CC(=O)O)c4ccc(F)cc43)C2)cc1,8.537602002101044
CHEMBL3693871,CHEMBL5071,G protein-coupled receptor 44,IC50,=,7.0,nM,CHEMBL3706027,B,"Receptor Binding Assay: A prepared WP was homogenated and a membrane fraction was collected with high-speed centrifugation. A compound of the present invention was added to the plate and [3H]-PGD2 was also added. A platelet membrane, a protein concentration is 2 mg/mL, was added and mixed in the plate, and placed on ice for 2 hours. The reaction solution was transferred to a low protein-adsorptive filter and washed with a wash solution eight times using a cell harvester. After the final washing, water was removed sufficiently, and scintillator was added. DP inhibitory activity was investigated by measuring [3H] by using Micro Beta.",CHEMBL3639209,Q9Y5Y4,G protein-coupled receptor 44,IC50,CC(C)Oc1ccc(S(=O)(=O)N2CC[C@@H](n3cc(C(=O)O)c4ccc(Cl)cc43)C2)cc1,8.154901959985743
CHEMBL3680638,CHEMBL5071,G protein-coupled receptor 44,IC50,=,16.0,nM,CHEMBL3705210,B,"Biological Assays: Binding assay was performed in a final assay volume of 250 μl. First, 25 μl of test compound, previously diluted in Binding-Buffer (Binding-Buffer: 50 mM Tris-Base, 100 mM NaCl, 1 mM EDTA, 0.1% BSA (protease free), 0.01% NaN3, 10 mM MnCl2 pH 7.0) was placed into each well. After addition of 75 μl Binding-Buffer, 50 μl of the radioligand 3H-PGD2 (at 2.5 nM (220.000 dpm/well) from ANAWA ART0662) was added to each well. Binding assay was started by addition of 100 μl CRTH2 membrane fragments, reaching a final concentration of 20 μg/well. For non-specific binding, PGD2 was added to the reaction mixture to 10 mM final concentration.",CHEMBL3638636,Q9Y5Y4,G protein-coupled receptor 44,IC50,O=C(O)Cn1c2c(c3cc(F)ccc31)C[C@@H](Nc1ncc(F)cn1)CC2,7.795880017344075
CHEMBL3680639,CHEMBL5071,G protein-coupled receptor 44,IC50,=,27.0,nM,CHEMBL3705210,B,"Biological Assays: Binding assay was performed in a final assay volume of 250 μl. First, 25 μl of test compound, previously diluted in Binding-Buffer (Binding-Buffer: 50 mM Tris-Base, 100 mM NaCl, 1 mM EDTA, 0.1% BSA (protease free), 0.01% NaN3, 10 mM MnCl2 pH 7.0) was placed into each well. After addition of 75 μl Binding-Buffer, 50 μl of the radioligand 3H-PGD2 (at 2.5 nM (220.000 dpm/well) from ANAWA ART0662) was added to each well. Binding assay was started by addition of 100 μl CRTH2 membrane fragments, reaching a final concentration of 20 μg/well. For non-specific binding, PGD2 was added to the reaction mixture to 10 mM final concentration.",CHEMBL3638636,Q9Y5Y4,G protein-coupled receptor 44,IC50,O=C(O)Cn1c2c(c3cc(F)ccc31)C[C@H](Nc1ncc(F)cn1)CC2,7.568636235841012
CHEMBL3680640,CHEMBL5071,G protein-coupled receptor 44,IC50,=,4.6,nM,CHEMBL3705210,B,"Biological Assays: Binding assay was performed in a final assay volume of 250 μl. First, 25 μl of test compound, previously diluted in Binding-Buffer (Binding-Buffer: 50 mM Tris-Base, 100 mM NaCl, 1 mM EDTA, 0.1% BSA (protease free), 0.01% NaN3, 10 mM MnCl2 pH 7.0) was placed into each well. After addition of 75 μl Binding-Buffer, 50 μl of the radioligand 3H-PGD2 (at 2.5 nM (220.000 dpm/well) from ANAWA ART0662) was added to each well. Binding assay was started by addition of 100 μl CRTH2 membrane fragments, reaching a final concentration of 20 μg/well. For non-specific binding, PGD2 was added to the reaction mixture to 10 mM final concentration.",CHEMBL3638636,Q9Y5Y4,G protein-coupled receptor 44,IC50,O=C(O)Cn1c2c(c3cc(F)ccc31)C[C@@H](Nc1ncc(Cl)cn1)CC2,8.337242168318426
CHEMBL3680641,CHEMBL5071,G protein-coupled receptor 44,IC50,=,13.0,nM,CHEMBL3705210,B,"Biological Assays: Binding assay was performed in a final assay volume of 250 μl. First, 25 μl of test compound, previously diluted in Binding-Buffer (Binding-Buffer: 50 mM Tris-Base, 100 mM NaCl, 1 mM EDTA, 0.1% BSA (protease free), 0.01% NaN3, 10 mM MnCl2 pH 7.0) was placed into each well. After addition of 75 μl Binding-Buffer, 50 μl of the radioligand 3H-PGD2 (at 2.5 nM (220.000 dpm/well) from ANAWA ART0662) was added to each well. Binding assay was started by addition of 100 μl CRTH2 membrane fragments, reaching a final concentration of 20 μg/well. For non-specific binding, PGD2 was added to the reaction mixture to 10 mM final concentration.",CHEMBL3638636,Q9Y5Y4,G protein-coupled receptor 44,IC50,O=C(O)Cn1c2c(c3cc(F)ccc31)C[C@H](Nc1ncc(Cl)cn1)CC2,7.886056647693163
CHEMBL3680642,CHEMBL5071,G protein-coupled receptor 44,IC50,=,27.0,nM,CHEMBL3705210,B,"Biological Assays: Binding assay was performed in a final assay volume of 250 μl. First, 25 μl of test compound, previously diluted in Binding-Buffer (Binding-Buffer: 50 mM Tris-Base, 100 mM NaCl, 1 mM EDTA, 0.1% BSA (protease free), 0.01% NaN3, 10 mM MnCl2 pH 7.0) was placed into each well. After addition of 75 μl Binding-Buffer, 50 μl of the radioligand 3H-PGD2 (at 2.5 nM (220.000 dpm/well) from ANAWA ART0662) was added to each well. Binding assay was started by addition of 100 μl CRTH2 membrane fragments, reaching a final concentration of 20 μg/well. For non-specific binding, PGD2 was added to the reaction mixture to 10 mM final concentration.",CHEMBL3638636,Q9Y5Y4,G protein-coupled receptor 44,IC50,O=C(O)Cn1c2c(c3cc(F)ccc31)C[C@H](Nc1ncc(C(F)(F)F)cn1)CC2,7.568636235841012
CHEMBL3680643,CHEMBL5071,G protein-coupled receptor 44,IC50,=,46.0,nM,CHEMBL3705210,B,"Biological Assays: Binding assay was performed in a final assay volume of 250 μl. First, 25 μl of test compound, previously diluted in Binding-Buffer (Binding-Buffer: 50 mM Tris-Base, 100 mM NaCl, 1 mM EDTA, 0.1% BSA (protease free), 0.01% NaN3, 10 mM MnCl2 pH 7.0) was placed into each well. After addition of 75 μl Binding-Buffer, 50 μl of the radioligand 3H-PGD2 (at 2.5 nM (220.000 dpm/well) from ANAWA ART0662) was added to each well. Binding assay was started by addition of 100 μl CRTH2 membrane fragments, reaching a final concentration of 20 μg/well. For non-specific binding, PGD2 was added to the reaction mixture to 10 mM final concentration.",CHEMBL3638636,Q9Y5Y4,G protein-coupled receptor 44,IC50,O=C(O)Cn1c2c(c3cc(F)ccc31)C[C@H](Nc1nccc(C(F)(F)F)n1)CC2,7.337242168318426
CHEMBL3680644,CHEMBL5071,G protein-coupled receptor 44,IC50,=,2.5,nM,CHEMBL3705210,B,"Biological Assays: Binding assay was performed in a final assay volume of 250 μl. First, 25 μl of test compound, previously diluted in Binding-Buffer (Binding-Buffer: 50 mM Tris-Base, 100 mM NaCl, 1 mM EDTA, 0.1% BSA (protease free), 0.01% NaN3, 10 mM MnCl2 pH 7.0) was placed into each well. After addition of 75 μl Binding-Buffer, 50 μl of the radioligand 3H-PGD2 (at 2.5 nM (220.000 dpm/well) from ANAWA ART0662) was added to each well. Binding assay was started by addition of 100 μl CRTH2 membrane fragments, reaching a final concentration of 20 μg/well. For non-specific binding, PGD2 was added to the reaction mixture to 10 mM final concentration.",CHEMBL3638636,Q9Y5Y4,G protein-coupled receptor 44,IC50,CN(c1ncc(F)cn1)[C@H]1CCc2c(c3cc(F)ccc3n2CC(=O)O)C1,8.602059991327963
CHEMBL3680645,CHEMBL5071,G protein-coupled receptor 44,IC50,=,42.0,nM,CHEMBL3705210,B,"Biological Assays: Binding assay was performed in a final assay volume of 250 μl. First, 25 μl of test compound, previously diluted in Binding-Buffer (Binding-Buffer: 50 mM Tris-Base, 100 mM NaCl, 1 mM EDTA, 0.1% BSA (protease free), 0.01% NaN3, 10 mM MnCl2 pH 7.0) was placed into each well. After addition of 75 μl Binding-Buffer, 50 μl of the radioligand 3H-PGD2 (at 2.5 nM (220.000 dpm/well) from ANAWA ART0662) was added to each well. Binding assay was started by addition of 100 μl CRTH2 membrane fragments, reaching a final concentration of 20 μg/well. For non-specific binding, PGD2 was added to the reaction mixture to 10 mM final concentration.",CHEMBL3638636,Q9Y5Y4,G protein-coupled receptor 44,IC50,CN(c1ncc(F)cn1)[C@@H]1CCc2c(c3cc(F)ccc3n2CC(=O)O)C1,7.376750709602099
CHEMBL3680646,CHEMBL5071,G protein-coupled receptor 44,IC50,=,2.7,nM,CHEMBL3705210,B,"Biological Assays: Binding assay was performed in a final assay volume of 250 μl. First, 25 μl of test compound, previously diluted in Binding-Buffer (Binding-Buffer: 50 mM Tris-Base, 100 mM NaCl, 1 mM EDTA, 0.1% BSA (protease free), 0.01% NaN3, 10 mM MnCl2 pH 7.0) was placed into each well. After addition of 75 μl Binding-Buffer, 50 μl of the radioligand 3H-PGD2 (at 2.5 nM (220.000 dpm/well) from ANAWA ART0662) was added to each well. Binding assay was started by addition of 100 μl CRTH2 membrane fragments, reaching a final concentration of 20 μg/well. For non-specific binding, PGD2 was added to the reaction mixture to 10 mM final concentration.",CHEMBL3638636,Q9Y5Y4,G protein-coupled receptor 44,IC50,CN(c1ncc(Cl)cn1)[C@H]1CCc2c(c3cc(F)ccc3n2CC(=O)O)C1,8.568636235841012
CHEMBL3680647,CHEMBL5071,G protein-coupled receptor 44,IC50,=,58.0,nM,CHEMBL3705210,B,"Biological Assays: Binding assay was performed in a final assay volume of 250 μl. First, 25 μl of test compound, previously diluted in Binding-Buffer (Binding-Buffer: 50 mM Tris-Base, 100 mM NaCl, 1 mM EDTA, 0.1% BSA (protease free), 0.01% NaN3, 10 mM MnCl2 pH 7.0) was placed into each well. After addition of 75 μl Binding-Buffer, 50 μl of the radioligand 3H-PGD2 (at 2.5 nM (220.000 dpm/well) from ANAWA ART0662) was added to each well. Binding assay was started by addition of 100 μl CRTH2 membrane fragments, reaching a final concentration of 20 μg/well. For non-specific binding, PGD2 was added to the reaction mixture to 10 mM final concentration.",CHEMBL3638636,Q9Y5Y4,G protein-coupled receptor 44,IC50,CN(c1ncc(Cl)cn1)[C@@H]1CCc2c(c3cc(F)ccc3n2CC(=O)O)C1,7.236572006437063
CHEMBL3680648,CHEMBL5071,G protein-coupled receptor 44,IC50,=,2.0,nM,CHEMBL3705210,B,"Biological Assays: Binding assay was performed in a final assay volume of 250 μl. First, 25 μl of test compound, previously diluted in Binding-Buffer (Binding-Buffer: 50 mM Tris-Base, 100 mM NaCl, 1 mM EDTA, 0.1% BSA (protease free), 0.01% NaN3, 10 mM MnCl2 pH 7.0) was placed into each well. After addition of 75 μl Binding-Buffer, 50 μl of the radioligand 3H-PGD2 (at 2.5 nM (220.000 dpm/well) from ANAWA ART0662) was added to each well. Binding assay was started by addition of 100 μl CRTH2 membrane fragments, reaching a final concentration of 20 μg/well. For non-specific binding, PGD2 was added to the reaction mixture to 10 mM final concentration.",CHEMBL3638636,Q9Y5Y4,G protein-coupled receptor 44,IC50,CN(c1ncc(C(F)(F)F)cn1)[C@H]1CCc2c(c3cc(F)ccc3n2CC(=O)O)C1,8.698970004336019
CHEMBL3680649,CHEMBL5071,G protein-coupled receptor 44,IC50,=,141.0,nM,CHEMBL3705210,B,"Biological Assays: Binding assay was performed in a final assay volume of 250 μl. First, 25 μl of test compound, previously diluted in Binding-Buffer (Binding-Buffer: 50 mM Tris-Base, 100 mM NaCl, 1 mM EDTA, 0.1% BSA (protease free), 0.01% NaN3, 10 mM MnCl2 pH 7.0) was placed into each well. After addition of 75 μl Binding-Buffer, 50 μl of the radioligand 3H-PGD2 (at 2.5 nM (220.000 dpm/well) from ANAWA ART0662) was added to each well. Binding assay was started by addition of 100 μl CRTH2 membrane fragments, reaching a final concentration of 20 μg/well. For non-specific binding, PGD2 was added to the reaction mixture to 10 mM final concentration.",CHEMBL3638636,Q9Y5Y4,G protein-coupled receptor 44,IC50,CN(c1ncc(C(F)(F)F)cn1)[C@@H]1CCc2c(c3cc(F)ccc3n2CC(=O)O)C1,6.85078088734462
CHEMBL3680650,CHEMBL5071,G protein-coupled receptor 44,IC50,=,12.0,nM,CHEMBL3705210,B,"Biological Assays: Binding assay was performed in a final assay volume of 250 μl. First, 25 μl of test compound, previously diluted in Binding-Buffer (Binding-Buffer: 50 mM Tris-Base, 100 mM NaCl, 1 mM EDTA, 0.1% BSA (protease free), 0.01% NaN3, 10 mM MnCl2 pH 7.0) was placed into each well. After addition of 75 μl Binding-Buffer, 50 μl of the radioligand 3H-PGD2 (at 2.5 nM (220.000 dpm/well) from ANAWA ART0662) was added to each well. Binding assay was started by addition of 100 μl CRTH2 membrane fragments, reaching a final concentration of 20 μg/well. For non-specific binding, PGD2 was added to the reaction mixture to 10 mM final concentration.",CHEMBL3638636,Q9Y5Y4,G protein-coupled receptor 44,IC50,CN(c1nccc(C(F)(F)F)n1)[C@H]1CCc2c(c3cc(F)ccc3n2CC(=O)O)C1,7.920818753952375
CHEMBL3680651,CHEMBL5071,G protein-coupled receptor 44,IC50,=,67.0,nM,CHEMBL3705210,B,"Biological Assays: Binding assay was performed in a final assay volume of 250 μl. First, 25 μl of test compound, previously diluted in Binding-Buffer (Binding-Buffer: 50 mM Tris-Base, 100 mM NaCl, 1 mM EDTA, 0.1% BSA (protease free), 0.01% NaN3, 10 mM MnCl2 pH 7.0) was placed into each well. After addition of 75 μl Binding-Buffer, 50 μl of the radioligand 3H-PGD2 (at 2.5 nM (220.000 dpm/well) from ANAWA ART0662) was added to each well. Binding assay was started by addition of 100 μl CRTH2 membrane fragments, reaching a final concentration of 20 μg/well. For non-specific binding, PGD2 was added to the reaction mixture to 10 mM final concentration.",CHEMBL3638636,Q9Y5Y4,G protein-coupled receptor 44,IC50,CN(c1nccc(C(F)(F)F)n1)[C@@H]1CCc2c(c3cc(F)ccc3n2CC(=O)O)C1,7.173925197299173
CHEMBL3680652,CHEMBL5071,G protein-coupled receptor 44,IC50,=,9.9,nM,CHEMBL3705210,B,"Biological Assays: Binding assay was performed in a final assay volume of 250 μl. First, 25 μl of test compound, previously diluted in Binding-Buffer (Binding-Buffer: 50 mM Tris-Base, 100 mM NaCl, 1 mM EDTA, 0.1% BSA (protease free), 0.01% NaN3, 10 mM MnCl2 pH 7.0) was placed into each well. After addition of 75 μl Binding-Buffer, 50 μl of the radioligand 3H-PGD2 (at 2.5 nM (220.000 dpm/well) from ANAWA ART0662) was added to each well. Binding assay was started by addition of 100 μl CRTH2 membrane fragments, reaching a final concentration of 20 μg/well. For non-specific binding, PGD2 was added to the reaction mixture to 10 mM final concentration.",CHEMBL3638636,Q9Y5Y4,G protein-coupled receptor 44,IC50,CN(c1ncccn1)[C@H]1CCc2c(c3cc(F)ccc3n2CC(=O)O)C1,8.00436480540245
CHEMBL3680653,CHEMBL5071,G protein-coupled receptor 44,IC50,=,125.0,nM,CHEMBL3705210,B,"Biological Assays: Binding assay was performed in a final assay volume of 250 μl. First, 25 μl of test compound, previously diluted in Binding-Buffer (Binding-Buffer: 50 mM Tris-Base, 100 mM NaCl, 1 mM EDTA, 0.1% BSA (protease free), 0.01% NaN3, 10 mM MnCl2 pH 7.0) was placed into each well. After addition of 75 μl Binding-Buffer, 50 μl of the radioligand 3H-PGD2 (at 2.5 nM (220.000 dpm/well) from ANAWA ART0662) was added to each well. Binding assay was started by addition of 100 μl CRTH2 membrane fragments, reaching a final concentration of 20 μg/well. For non-specific binding, PGD2 was added to the reaction mixture to 10 mM final concentration.",CHEMBL3638636,Q9Y5Y4,G protein-coupled receptor 44,IC50,Cc1cc(C)nc(N(C)[C@H]2CCc3c(c4cc(F)ccc4n3CC(=O)O)C2)n1,6.903089986991944
CHEMBL3680654,CHEMBL5071,G protein-coupled receptor 44,IC50,=,107.0,nM,CHEMBL3705210,B,"Biological Assays: Binding assay was performed in a final assay volume of 250 μl. First, 25 μl of test compound, previously diluted in Binding-Buffer (Binding-Buffer: 50 mM Tris-Base, 100 mM NaCl, 1 mM EDTA, 0.1% BSA (protease free), 0.01% NaN3, 10 mM MnCl2 pH 7.0) was placed into each well. After addition of 75 μl Binding-Buffer, 50 μl of the radioligand 3H-PGD2 (at 2.5 nM (220.000 dpm/well) from ANAWA ART0662) was added to each well. Binding assay was started by addition of 100 μl CRTH2 membrane fragments, reaching a final concentration of 20 μg/well. For non-specific binding, PGD2 was added to the reaction mixture to 10 mM final concentration.",CHEMBL3638636,Q9Y5Y4,G protein-coupled receptor 44,IC50,Cc1ccnc(N(C)[C@H]2CCc3c(c4cc(F)ccc4n3CC(=O)O)C2)n1,6.97061622231479
CHEMBL3680655,CHEMBL5071,G protein-coupled receptor 44,IC50,=,1.4,nM,CHEMBL3705210,B,"Biological Assays: Binding assay was performed in a final assay volume of 250 μl. First, 25 μl of test compound, previously diluted in Binding-Buffer (Binding-Buffer: 50 mM Tris-Base, 100 mM NaCl, 1 mM EDTA, 0.1% BSA (protease free), 0.01% NaN3, 10 mM MnCl2 pH 7.0) was placed into each well. After addition of 75 μl Binding-Buffer, 50 μl of the radioligand 3H-PGD2 (at 2.5 nM (220.000 dpm/well) from ANAWA ART0662) was added to each well. Binding assay was started by addition of 100 μl CRTH2 membrane fragments, reaching a final concentration of 20 μg/well. For non-specific binding, PGD2 was added to the reaction mixture to 10 mM final concentration.",CHEMBL3638636,Q9Y5Y4,G protein-coupled receptor 44,IC50,CN(c1nc2cc(Cl)ccc2o1)[C@H]1CCc2c(c3cc(F)ccc3n2CC(=O)O)C1,8.853871964321762
