molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL5892334,CHEMBL229,Alpha-1A adrenergic receptor,IC50,=,11.0,nM,CHEMBL5732111,B,"Binding Assay: To prepare cell membranes with human α1- and α2-adrenergic receptors, CHO cells stably overexpressing α1- and α2-adrenergic receptors are lysed and then subjected to differential centrifugation. After lysis in binding buffer (50 mM tris(hydroxymethyl)aminomethane/1 N hydrochloric acid, 5 mM magnesium chloride, pH 7.4) using an Ultra Turrax (Jahnke & Kunkel, Werk), the homogenate is centrifuged at 1000 g and at 4° C. for 10 min. The resulting sediment is discarded and the supernatant is centrifuged at 20 000 g and at 4° C. for 30 min. The supernatant is discarded and the sediment is resuspended in binding buffer and stored at −70° C. until the binding test. For the binding test the radioligands 3H-MK-912 (2.2-3.2 TBq/mmol, PerkinElmer) (0.4 nM for α2C-adrRez and 1 nM for α2A-adrRez), 0.25 nM 3H-prazosin (α1AC-adrRez; 2.6-3.3 TBq/mmol, PerkinElmer), 0.25 nM 3H-rauwolscine (α2B-adrRez, 2.6-3.2 TBq/mmol, PerkinElmer) are incubated for 60 minutes with 5-20 μg cell membranes in binding buffer (total test volume 0.2 ml) in the presence of the test substances at 30° C. in 96-well filter plates (FC/B glass fibre, Multiscreen Millipore). The incubating is terminated by aspiration of the unbound radioactivity and the plates are then washed with binding buffer and subsequently dried at 40° C. for 1 hour. Liquid scintillator (Ultima Gold, PerkinElmer) is then added and the radioactivity that remained on the plates is measured in a liquid scintillation counter (Microbeta, Wallac). Non-specific binding is defined as radioactivity in the presence of 1-10 μM WB-4101 (α2C-adrRez and α2A-adrRez), prazosin (α2B-adrRez and α1AC-adrRez) (all from Sigma) and is generally <25% of the bound total radioactivity.",CHEMBL5726128,P35348,Alpha-1A adrenergic receptor,IC50,COC[C@H]1CCCN1c1ccc(C(=O)N2CCC(N3CCC[C@@H](C)C3)CC2)cn1,7.958607314841775
CHEMBL5938731,CHEMBL229,Alpha-1A adrenergic receptor,IC50,=,36.0,nM,CHEMBL5732111,B,"Binding Assay: To prepare cell membranes with human α1- and α2-adrenergic receptors, CHO cells stably overexpressing α1- and α2-adrenergic receptors are lysed and then subjected to differential centrifugation. After lysis in binding buffer (50 mM tris(hydroxymethyl)aminomethane/1 N hydrochloric acid, 5 mM magnesium chloride, pH 7.4) using an Ultra Turrax (Jahnke & Kunkel, Werk), the homogenate is centrifuged at 1000 g and at 4° C. for 10 min. The resulting sediment is discarded and the supernatant is centrifuged at 20 000 g and at 4° C. for 30 min. The supernatant is discarded and the sediment is resuspended in binding buffer and stored at −70° C. until the binding test. For the binding test the radioligands 3H-MK-912 (2.2-3.2 TBq/mmol, PerkinElmer) (0.4 nM for α2C-adrRez and 1 nM for α2A-adrRez), 0.25 nM 3H-prazosin (α1AC-adrRez; 2.6-3.3 TBq/mmol, PerkinElmer), 0.25 nM 3H-rauwolscine (α2B-adrRez, 2.6-3.2 TBq/mmol, PerkinElmer) are incubated for 60 minutes with 5-20 μg cell membranes in binding buffer (total test volume 0.2 ml) in the presence of the test substances at 30° C. in 96-well filter plates (FC/B glass fibre, Multiscreen Millipore). The incubating is terminated by aspiration of the unbound radioactivity and the plates are then washed with binding buffer and subsequently dried at 40° C. for 1 hour. Liquid scintillator (Ultima Gold, PerkinElmer) is then added and the radioactivity that remained on the plates is measured in a liquid scintillation counter (Microbeta, Wallac). Non-specific binding is defined as radioactivity in the presence of 1-10 μM WB-4101 (α2C-adrRez and α2A-adrRez), prazosin (α2B-adrRez and α1AC-adrRez) (all from Sigma) and is generally <25% of the bound total radioactivity.",CHEMBL5726128,P35348,Alpha-1A adrenergic receptor,IC50,COCCNc1ccc(C(=O)N2CCC(N3CCC[C@@H](C)C3)CC2)cn1,7.443697499232712
CHEMBL6025928,CHEMBL229,Alpha-1A adrenergic receptor,IC50,=,18.0,nM,CHEMBL5732111,B,"Binding Assay: To prepare cell membranes with human α1- and α2-adrenergic receptors, CHO cells stably overexpressing α1- and α2-adrenergic receptors are lysed and then subjected to differential centrifugation. After lysis in binding buffer (50 mM tris(hydroxymethyl)aminomethane/1 N hydrochloric acid, 5 mM magnesium chloride, pH 7.4) using an Ultra Turrax (Jahnke & Kunkel, Werk), the homogenate is centrifuged at 1000 g and at 4° C. for 10 min. The resulting sediment is discarded and the supernatant is centrifuged at 20 000 g and at 4° C. for 30 min. The supernatant is discarded and the sediment is resuspended in binding buffer and stored at −70° C. until the binding test. For the binding test the radioligands 3H-MK-912 (2.2-3.2 TBq/mmol, PerkinElmer) (0.4 nM for α2C-adrRez and 1 nM for α2A-adrRez), 0.25 nM 3H-prazosin (α1AC-adrRez; 2.6-3.3 TBq/mmol, PerkinElmer), 0.25 nM 3H-rauwolscine (α2B-adrRez, 2.6-3.2 TBq/mmol, PerkinElmer) are incubated for 60 minutes with 5-20 μg cell membranes in binding buffer (total test volume 0.2 ml) in the presence of the test substances at 30° C. in 96-well filter plates (FC/B glass fibre, Multiscreen Millipore). The incubating is terminated by aspiration of the unbound radioactivity and the plates are then washed with binding buffer and subsequently dried at 40° C. for 1 hour. Liquid scintillator (Ultima Gold, PerkinElmer) is then added and the radioactivity that remained on the plates is measured in a liquid scintillation counter (Microbeta, Wallac). Non-specific binding is defined as radioactivity in the presence of 1-10 μM WB-4101 (α2C-adrRez and α2A-adrRez), prazosin (α2B-adrRez and α1AC-adrRez) (all from Sigma) and is generally <25% of the bound total radioactivity.",CHEMBL5726128,P35348,Alpha-1A adrenergic receptor,IC50,C[C@@H]1CCCN(C2CCN(C(=O)c3ccc(N4CCC(F)(F)CC4)nc3)CC2)C1,7.7447274948966935
CHEMBL5880763,CHEMBL229,Alpha-1A adrenergic receptor,IC50,=,33.0,nM,CHEMBL5732111,B,"Binding Assay: To prepare cell membranes with human α1- and α2-adrenergic receptors, CHO cells stably overexpressing α1- and α2-adrenergic receptors are lysed and then subjected to differential centrifugation. After lysis in binding buffer (50 mM tris(hydroxymethyl)aminomethane/1 N hydrochloric acid, 5 mM magnesium chloride, pH 7.4) using an Ultra Turrax (Jahnke & Kunkel, Werk), the homogenate is centrifuged at 1000 g and at 4° C. for 10 min. The resulting sediment is discarded and the supernatant is centrifuged at 20 000 g and at 4° C. for 30 min. The supernatant is discarded and the sediment is resuspended in binding buffer and stored at −70° C. until the binding test. For the binding test the radioligands 3H-MK-912 (2.2-3.2 TBq/mmol, PerkinElmer) (0.4 nM for α2C-adrRez and 1 nM for α2A-adrRez), 0.25 nM 3H-prazosin (α1AC-adrRez; 2.6-3.3 TBq/mmol, PerkinElmer), 0.25 nM 3H-rauwolscine (α2B-adrRez, 2.6-3.2 TBq/mmol, PerkinElmer) are incubated for 60 minutes with 5-20 μg cell membranes in binding buffer (total test volume 0.2 ml) in the presence of the test substances at 30° C. in 96-well filter plates (FC/B glass fibre, Multiscreen Millipore). The incubating is terminated by aspiration of the unbound radioactivity and the plates are then washed with binding buffer and subsequently dried at 40° C. for 1 hour. Liquid scintillator (Ultima Gold, PerkinElmer) is then added and the radioactivity that remained on the plates is measured in a liquid scintillation counter (Microbeta, Wallac). Non-specific binding is defined as radioactivity in the presence of 1-10 μM WB-4101 (α2C-adrRez and α2A-adrRez), prazosin (α2B-adrRez and α1AC-adrRez) (all from Sigma) and is generally <25% of the bound total radioactivity.",CHEMBL5726128,P35348,Alpha-1A adrenergic receptor,IC50,COCCN(C)c1ccc(C(=O)N2CCC(N3CCC[C@@H](C)C3)CC2)cn1,7.481486060122112
CHEMBL5776786,CHEMBL229,Alpha-1A adrenergic receptor,IC50,=,13.0,nM,CHEMBL5732111,B,"Binding Assay: To prepare cell membranes with human α1- and α2-adrenergic receptors, CHO cells stably overexpressing α1- and α2-adrenergic receptors are lysed and then subjected to differential centrifugation. After lysis in binding buffer (50 mM tris(hydroxymethyl)aminomethane/1 N hydrochloric acid, 5 mM magnesium chloride, pH 7.4) using an Ultra Turrax (Jahnke & Kunkel, Werk), the homogenate is centrifuged at 1000 g and at 4° C. for 10 min. The resulting sediment is discarded and the supernatant is centrifuged at 20 000 g and at 4° C. for 30 min. The supernatant is discarded and the sediment is resuspended in binding buffer and stored at −70° C. until the binding test. For the binding test the radioligands 3H-MK-912 (2.2-3.2 TBq/mmol, PerkinElmer) (0.4 nM for α2C-adrRez and 1 nM for α2A-adrRez), 0.25 nM 3H-prazosin (α1AC-adrRez; 2.6-3.3 TBq/mmol, PerkinElmer), 0.25 nM 3H-rauwolscine (α2B-adrRez, 2.6-3.2 TBq/mmol, PerkinElmer) are incubated for 60 minutes with 5-20 μg cell membranes in binding buffer (total test volume 0.2 ml) in the presence of the test substances at 30° C. in 96-well filter plates (FC/B glass fibre, Multiscreen Millipore). The incubating is terminated by aspiration of the unbound radioactivity and the plates are then washed with binding buffer and subsequently dried at 40° C. for 1 hour. Liquid scintillator (Ultima Gold, PerkinElmer) is then added and the radioactivity that remained on the plates is measured in a liquid scintillation counter (Microbeta, Wallac). Non-specific binding is defined as radioactivity in the presence of 1-10 μM WB-4101 (α2C-adrRez and α2A-adrRez), prazosin (α2B-adrRez and α1AC-adrRez) (all from Sigma) and is generally <25% of the bound total radioactivity.",CHEMBL5726128,P35348,Alpha-1A adrenergic receptor,IC50,O=C(c1ccc(N2CCOCC2)nc1)N1CCC(N2CCCC(OCC3CC3)C2)CC1,7.886056647693163
CHEMBL5848191,CHEMBL229,Alpha-1A adrenergic receptor,IC50,=,4.5,nM,CHEMBL5732111,B,"Binding Assay: To prepare cell membranes with human α1- and α2-adrenergic receptors, CHO cells stably overexpressing α1- and α2-adrenergic receptors are lysed and then subjected to differential centrifugation. After lysis in binding buffer (50 mM tris(hydroxymethyl)aminomethane/1 N hydrochloric acid, 5 mM magnesium chloride, pH 7.4) using an Ultra Turrax (Jahnke & Kunkel, Werk), the homogenate is centrifuged at 1000 g and at 4° C. for 10 min. The resulting sediment is discarded and the supernatant is centrifuged at 20 000 g and at 4° C. for 30 min. The supernatant is discarded and the sediment is resuspended in binding buffer and stored at −70° C. until the binding test. For the binding test the radioligands 3H-MK-912 (2.2-3.2 TBq/mmol, PerkinElmer) (0.4 nM for α2C-adrRez and 1 nM for α2A-adrRez), 0.25 nM 3H-prazosin (α1AC-adrRez; 2.6-3.3 TBq/mmol, PerkinElmer), 0.25 nM 3H-rauwolscine (α2B-adrRez, 2.6-3.2 TBq/mmol, PerkinElmer) are incubated for 60 minutes with 5-20 μg cell membranes in binding buffer (total test volume 0.2 ml) in the presence of the test substances at 30° C. in 96-well filter plates (FC/B glass fibre, Multiscreen Millipore). The incubating is terminated by aspiration of the unbound radioactivity and the plates are then washed with binding buffer and subsequently dried at 40° C. for 1 hour. Liquid scintillator (Ultima Gold, PerkinElmer) is then added and the radioactivity that remained on the plates is measured in a liquid scintillation counter (Microbeta, Wallac). Non-specific binding is defined as radioactivity in the presence of 1-10 μM WB-4101 (α2C-adrRez and α2A-adrRez), prazosin (α2B-adrRez and α1AC-adrRez) (all from Sigma) and is generally <25% of the bound total radioactivity.",CHEMBL5726128,P35348,Alpha-1A adrenergic receptor,IC50,C[C@@H]1CCCN(C2CCN(C(=O)c3ccc(N(C)Cc4c(F)cccc4F)nc3)CC2)C1,8.346787486224656
CHEMBL6035598,CHEMBL229,Alpha-1A adrenergic receptor,IC50,=,27.0,nM,CHEMBL5732111,B,"Binding Assay: To prepare cell membranes with human α1- and α2-adrenergic receptors, CHO cells stably overexpressing α1- and α2-adrenergic receptors are lysed and then subjected to differential centrifugation. After lysis in binding buffer (50 mM tris(hydroxymethyl)aminomethane/1 N hydrochloric acid, 5 mM magnesium chloride, pH 7.4) using an Ultra Turrax (Jahnke & Kunkel, Werk), the homogenate is centrifuged at 1000 g and at 4° C. for 10 min. The resulting sediment is discarded and the supernatant is centrifuged at 20 000 g and at 4° C. for 30 min. The supernatant is discarded and the sediment is resuspended in binding buffer and stored at −70° C. until the binding test. For the binding test the radioligands 3H-MK-912 (2.2-3.2 TBq/mmol, PerkinElmer) (0.4 nM for α2C-adrRez and 1 nM for α2A-adrRez), 0.25 nM 3H-prazosin (α1AC-adrRez; 2.6-3.3 TBq/mmol, PerkinElmer), 0.25 nM 3H-rauwolscine (α2B-adrRez, 2.6-3.2 TBq/mmol, PerkinElmer) are incubated for 60 minutes with 5-20 μg cell membranes in binding buffer (total test volume 0.2 ml) in the presence of the test substances at 30° C. in 96-well filter plates (FC/B glass fibre, Multiscreen Millipore). The incubating is terminated by aspiration of the unbound radioactivity and the plates are then washed with binding buffer and subsequently dried at 40° C. for 1 hour. Liquid scintillator (Ultima Gold, PerkinElmer) is then added and the radioactivity that remained on the plates is measured in a liquid scintillation counter (Microbeta, Wallac). Non-specific binding is defined as radioactivity in the presence of 1-10 μM WB-4101 (α2C-adrRez and α2A-adrRez), prazosin (α2B-adrRez and α1AC-adrRez) (all from Sigma) and is generally <25% of the bound total radioactivity.",CHEMBL5726128,P35348,Alpha-1A adrenergic receptor,IC50,C[C@@H]1CCCN(C2CCN(C(=O)c3ccc(N4CCS(=O)(=O)CC4)nc3)CC2)C1,7.568636235841012
CHEMBL5821462,CHEMBL229,Alpha-1A adrenergic receptor,IC50,=,18.0,nM,CHEMBL5732111,B,"Binding Assay: To prepare cell membranes with human α1- and α2-adrenergic receptors, CHO cells stably overexpressing α1- and α2-adrenergic receptors are lysed and then subjected to differential centrifugation. After lysis in binding buffer (50 mM tris(hydroxymethyl)aminomethane/1 N hydrochloric acid, 5 mM magnesium chloride, pH 7.4) using an Ultra Turrax (Jahnke & Kunkel, Werk), the homogenate is centrifuged at 1000 g and at 4° C. for 10 min. The resulting sediment is discarded and the supernatant is centrifuged at 20 000 g and at 4° C. for 30 min. The supernatant is discarded and the sediment is resuspended in binding buffer and stored at −70° C. until the binding test. For the binding test the radioligands 3H-MK-912 (2.2-3.2 TBq/mmol, PerkinElmer) (0.4 nM for α2C-adrRez and 1 nM for α2A-adrRez), 0.25 nM 3H-prazosin (α1AC-adrRez; 2.6-3.3 TBq/mmol, PerkinElmer), 0.25 nM 3H-rauwolscine (α2B-adrRez, 2.6-3.2 TBq/mmol, PerkinElmer) are incubated for 60 minutes with 5-20 μg cell membranes in binding buffer (total test volume 0.2 ml) in the presence of the test substances at 30° C. in 96-well filter plates (FC/B glass fibre, Multiscreen Millipore). The incubating is terminated by aspiration of the unbound radioactivity and the plates are then washed with binding buffer and subsequently dried at 40° C. for 1 hour. Liquid scintillator (Ultima Gold, PerkinElmer) is then added and the radioactivity that remained on the plates is measured in a liquid scintillation counter (Microbeta, Wallac). Non-specific binding is defined as radioactivity in the presence of 1-10 μM WB-4101 (α2C-adrRez and α2A-adrRez), prazosin (α2B-adrRez and α1AC-adrRez) (all from Sigma) and is generally <25% of the bound total radioactivity.",CHEMBL5726128,P35348,Alpha-1A adrenergic receptor,IC50,CC[C@@H](CO)Nc1ccc(C(=O)N2CCC(N3CCC[C@@H](C)C3)CC2)cn1,7.7447274948966935
CHEMBL5871230,CHEMBL229,Alpha-1A adrenergic receptor,IC50,=,62.0,nM,CHEMBL5732111,B,"Binding Assay: To prepare cell membranes with human α1- and α2-adrenergic receptors, CHO cells stably overexpressing α1- and α2-adrenergic receptors are lysed and then subjected to differential centrifugation. After lysis in binding buffer (50 mM tris(hydroxymethyl)aminomethane/1 N hydrochloric acid, 5 mM magnesium chloride, pH 7.4) using an Ultra Turrax (Jahnke & Kunkel, Werk), the homogenate is centrifuged at 1000 g and at 4° C. for 10 min. The resulting sediment is discarded and the supernatant is centrifuged at 20 000 g and at 4° C. for 30 min. The supernatant is discarded and the sediment is resuspended in binding buffer and stored at −70° C. until the binding test. For the binding test the radioligands 3H-MK-912 (2.2-3.2 TBq/mmol, PerkinElmer) (0.4 nM for α2C-adrRez and 1 nM for α2A-adrRez), 0.25 nM 3H-prazosin (α1AC-adrRez; 2.6-3.3 TBq/mmol, PerkinElmer), 0.25 nM 3H-rauwolscine (α2B-adrRez, 2.6-3.2 TBq/mmol, PerkinElmer) are incubated for 60 minutes with 5-20 μg cell membranes in binding buffer (total test volume 0.2 ml) in the presence of the test substances at 30° C. in 96-well filter plates (FC/B glass fibre, Multiscreen Millipore). The incubating is terminated by aspiration of the unbound radioactivity and the plates are then washed with binding buffer and subsequently dried at 40° C. for 1 hour. Liquid scintillator (Ultima Gold, PerkinElmer) is then added and the radioactivity that remained on the plates is measured in a liquid scintillation counter (Microbeta, Wallac). Non-specific binding is defined as radioactivity in the presence of 1-10 μM WB-4101 (α2C-adrRez and α2A-adrRez), prazosin (α2B-adrRez and α1AC-adrRez) (all from Sigma) and is generally <25% of the bound total radioactivity.",CHEMBL5726128,P35348,Alpha-1A adrenergic receptor,IC50,CCC(CO)Nc1ccc(C(=O)N2CCC(N3CCC[C@@H](C)C3)CC2)cn1,7.207608310501746
CHEMBL6060022,CHEMBL229,Alpha-1A adrenergic receptor,IC50,=,21.0,nM,CHEMBL5732111,B,"Binding Assay: To prepare cell membranes with human α1- and α2-adrenergic receptors, CHO cells stably overexpressing α1- and α2-adrenergic receptors are lysed and then subjected to differential centrifugation. After lysis in binding buffer (50 mM tris(hydroxymethyl)aminomethane/1 N hydrochloric acid, 5 mM magnesium chloride, pH 7.4) using an Ultra Turrax (Jahnke & Kunkel, Werk), the homogenate is centrifuged at 1000 g and at 4° C. for 10 min. The resulting sediment is discarded and the supernatant is centrifuged at 20 000 g and at 4° C. for 30 min. The supernatant is discarded and the sediment is resuspended in binding buffer and stored at −70° C. until the binding test. For the binding test the radioligands 3H-MK-912 (2.2-3.2 TBq/mmol, PerkinElmer) (0.4 nM for α2C-adrRez and 1 nM for α2A-adrRez), 0.25 nM 3H-prazosin (α1AC-adrRez; 2.6-3.3 TBq/mmol, PerkinElmer), 0.25 nM 3H-rauwolscine (α2B-adrRez, 2.6-3.2 TBq/mmol, PerkinElmer) are incubated for 60 minutes with 5-20 μg cell membranes in binding buffer (total test volume 0.2 ml) in the presence of the test substances at 30° C. in 96-well filter plates (FC/B glass fibre, Multiscreen Millipore). The incubating is terminated by aspiration of the unbound radioactivity and the plates are then washed with binding buffer and subsequently dried at 40° C. for 1 hour. Liquid scintillator (Ultima Gold, PerkinElmer) is then added and the radioactivity that remained on the plates is measured in a liquid scintillation counter (Microbeta, Wallac). Non-specific binding is defined as radioactivity in the presence of 1-10 μM WB-4101 (α2C-adrRez and α2A-adrRez), prazosin (α2B-adrRez and α1AC-adrRez) (all from Sigma) and is generally <25% of the bound total radioactivity.",CHEMBL5726128,P35348,Alpha-1A adrenergic receptor,IC50,CCC(COC(N)=O)Nc1ccc(C(=O)N2CCC(N3CCC[C@@H](C)C3)CC2)cn1,7.6777807052660805
CHEMBL5754260,CHEMBL229,Alpha-1A adrenergic receptor,IC50,=,12.0,nM,CHEMBL5732111,B,"Binding Assay: To prepare cell membranes with human α1- and α2-adrenergic receptors, CHO cells stably overexpressing α1- and α2-adrenergic receptors are lysed and then subjected to differential centrifugation. After lysis in binding buffer (50 mM tris(hydroxymethyl)aminomethane/1 N hydrochloric acid, 5 mM magnesium chloride, pH 7.4) using an Ultra Turrax (Jahnke & Kunkel, Werk), the homogenate is centrifuged at 1000 g and at 4° C. for 10 min. The resulting sediment is discarded and the supernatant is centrifuged at 20 000 g and at 4° C. for 30 min. The supernatant is discarded and the sediment is resuspended in binding buffer and stored at −70° C. until the binding test. For the binding test the radioligands 3H-MK-912 (2.2-3.2 TBq/mmol, PerkinElmer) (0.4 nM for α2C-adrRez and 1 nM for α2A-adrRez), 0.25 nM 3H-prazosin (α1AC-adrRez; 2.6-3.3 TBq/mmol, PerkinElmer), 0.25 nM 3H-rauwolscine (α2B-adrRez, 2.6-3.2 TBq/mmol, PerkinElmer) are incubated for 60 minutes with 5-20 μg cell membranes in binding buffer (total test volume 0.2 ml) in the presence of the test substances at 30° C. in 96-well filter plates (FC/B glass fibre, Multiscreen Millipore). The incubating is terminated by aspiration of the unbound radioactivity and the plates are then washed with binding buffer and subsequently dried at 40° C. for 1 hour. Liquid scintillator (Ultima Gold, PerkinElmer) is then added and the radioactivity that remained on the plates is measured in a liquid scintillation counter (Microbeta, Wallac). Non-specific binding is defined as radioactivity in the presence of 1-10 μM WB-4101 (α2C-adrRez and α2A-adrRez), prazosin (α2B-adrRez and α1AC-adrRez) (all from Sigma) and is generally <25% of the bound total radioactivity.",CHEMBL5726128,P35348,Alpha-1A adrenergic receptor,IC50,COC1CCN(c2ccc(C(=O)N3CCC(N4CCC[C@@H](C)C4)CC3)cn2)C1,7.920818753952375
CHEMBL5895550,CHEMBL229,Alpha-1A adrenergic receptor,IC50,=,16.0,nM,CHEMBL5732111,B,"Binding Assay: To prepare cell membranes with human α1- and α2-adrenergic receptors, CHO cells stably overexpressing α1- and α2-adrenergic receptors are lysed and then subjected to differential centrifugation. After lysis in binding buffer (50 mM tris(hydroxymethyl)aminomethane/1 N hydrochloric acid, 5 mM magnesium chloride, pH 7.4) using an Ultra Turrax (Jahnke & Kunkel, Werk), the homogenate is centrifuged at 1000 g and at 4° C. for 10 min. The resulting sediment is discarded and the supernatant is centrifuged at 20 000 g and at 4° C. for 30 min. The supernatant is discarded and the sediment is resuspended in binding buffer and stored at −70° C. until the binding test. For the binding test the radioligands 3H-MK-912 (2.2-3.2 TBq/mmol, PerkinElmer) (0.4 nM for α2C-adrRez and 1 nM for α2A-adrRez), 0.25 nM 3H-prazosin (α1AC-adrRez; 2.6-3.3 TBq/mmol, PerkinElmer), 0.25 nM 3H-rauwolscine (α2B-adrRez, 2.6-3.2 TBq/mmol, PerkinElmer) are incubated for 60 minutes with 5-20 μg cell membranes in binding buffer (total test volume 0.2 ml) in the presence of the test substances at 30° C. in 96-well filter plates (FC/B glass fibre, Multiscreen Millipore). The incubating is terminated by aspiration of the unbound radioactivity and the plates are then washed with binding buffer and subsequently dried at 40° C. for 1 hour. Liquid scintillator (Ultima Gold, PerkinElmer) is then added and the radioactivity that remained on the plates is measured in a liquid scintillation counter (Microbeta, Wallac). Non-specific binding is defined as radioactivity in the presence of 1-10 μM WB-4101 (α2C-adrRez and α2A-adrRez), prazosin (α2B-adrRez and α1AC-adrRez) (all from Sigma) and is generally <25% of the bound total radioactivity.",CHEMBL5726128,P35348,Alpha-1A adrenergic receptor,IC50,CCC(COC)Nc1ccc(C(=O)N2CCC(N3CCC[C@@H](C)C3)CC2)cn1,7.795880017344075
CHEMBL6033694,CHEMBL229,Alpha-1A adrenergic receptor,IC50,=,27.0,nM,CHEMBL5732111,B,"Binding Assay: To prepare cell membranes with human α1- and α2-adrenergic receptors, CHO cells stably overexpressing α1- and α2-adrenergic receptors are lysed and then subjected to differential centrifugation. After lysis in binding buffer (50 mM tris(hydroxymethyl)aminomethane/1 N hydrochloric acid, 5 mM magnesium chloride, pH 7.4) using an Ultra Turrax (Jahnke & Kunkel, Werk), the homogenate is centrifuged at 1000 g and at 4° C. for 10 min. The resulting sediment is discarded and the supernatant is centrifuged at 20 000 g and at 4° C. for 30 min. The supernatant is discarded and the sediment is resuspended in binding buffer and stored at −70° C. until the binding test. For the binding test the radioligands 3H-MK-912 (2.2-3.2 TBq/mmol, PerkinElmer) (0.4 nM for α2C-adrRez and 1 nM for α2A-adrRez), 0.25 nM 3H-prazosin (α1AC-adrRez; 2.6-3.3 TBq/mmol, PerkinElmer), 0.25 nM 3H-rauwolscine (α2B-adrRez, 2.6-3.2 TBq/mmol, PerkinElmer) are incubated for 60 minutes with 5-20 μg cell membranes in binding buffer (total test volume 0.2 ml) in the presence of the test substances at 30° C. in 96-well filter plates (FC/B glass fibre, Multiscreen Millipore). The incubating is terminated by aspiration of the unbound radioactivity and the plates are then washed with binding buffer and subsequently dried at 40° C. for 1 hour. Liquid scintillator (Ultima Gold, PerkinElmer) is then added and the radioactivity that remained on the plates is measured in a liquid scintillation counter (Microbeta, Wallac). Non-specific binding is defined as radioactivity in the presence of 1-10 μM WB-4101 (α2C-adrRez and α2A-adrRez), prazosin (α2B-adrRez and α1AC-adrRez) (all from Sigma) and is generally <25% of the bound total radioactivity.",CHEMBL5726128,P35348,Alpha-1A adrenergic receptor,IC50,CC1CCCN(c2ccc(C(=O)N3CCC(N4CCC[C@@H](C)C4)CC3)cn2)C1,7.568636235841012
CHEMBL5976503,CHEMBL229,Alpha-1A adrenergic receptor,IC50,=,54.0,nM,CHEMBL5732111,B,"Binding Assay: To prepare cell membranes with human α1- and α2-adrenergic receptors, CHO cells stably overexpressing α1- and α2-adrenergic receptors are lysed and then subjected to differential centrifugation. After lysis in binding buffer (50 mM tris(hydroxymethyl)aminomethane/1 N hydrochloric acid, 5 mM magnesium chloride, pH 7.4) using an Ultra Turrax (Jahnke & Kunkel, Werk), the homogenate is centrifuged at 1000 g and at 4° C. for 10 min. The resulting sediment is discarded and the supernatant is centrifuged at 20 000 g and at 4° C. for 30 min. The supernatant is discarded and the sediment is resuspended in binding buffer and stored at −70° C. until the binding test. For the binding test the radioligands 3H-MK-912 (2.2-3.2 TBq/mmol, PerkinElmer) (0.4 nM for α2C-adrRez and 1 nM for α2A-adrRez), 0.25 nM 3H-prazosin (α1AC-adrRez; 2.6-3.3 TBq/mmol, PerkinElmer), 0.25 nM 3H-rauwolscine (α2B-adrRez, 2.6-3.2 TBq/mmol, PerkinElmer) are incubated for 60 minutes with 5-20 μg cell membranes in binding buffer (total test volume 0.2 ml) in the presence of the test substances at 30° C. in 96-well filter plates (FC/B glass fibre, Multiscreen Millipore). The incubating is terminated by aspiration of the unbound radioactivity and the plates are then washed with binding buffer and subsequently dried at 40° C. for 1 hour. Liquid scintillator (Ultima Gold, PerkinElmer) is then added and the radioactivity that remained on the plates is measured in a liquid scintillation counter (Microbeta, Wallac). Non-specific binding is defined as radioactivity in the presence of 1-10 μM WB-4101 (α2C-adrRez and α2A-adrRez), prazosin (α2B-adrRez and α1AC-adrRez) (all from Sigma) and is generally <25% of the bound total radioactivity.",CHEMBL5726128,P35348,Alpha-1A adrenergic receptor,IC50,C[C@@H]1CCCN(C2CCN(C(=O)c3cnc(N4CCOCC4)nc3)CC2)C1,7.267606240177031
