molecule_chembl_id,target_chembl_id,target_pref_name,standard_type,standard_relation,standard_value,standard_units,assay_chembl_id,assay_type,assay_description,document_chembl_id,uniprot_id,target_pref_name,readout,smiles,pActivity
CHEMBL2402260,CHEMBL2001,P2Y purinoceptor 12,IC50,=,27.0,nM,CHEMBL2404825,B,Displacement of [125I]-AZ11931285 from P2Y12 receptor (unknown origin) after 1 hr by scintillation counting analysis,CHEMBL2401653,Q9H244,P2Y purinoceptor 12,IC50,CCOC(=O)c1cc(C#N)c(N2CCC(NC(=O)NS(=O)(=O)c3ccc(Cl)s3)CC2)nc1C,7.568636235841012
CHEMBL2402260,CHEMBL2001,P2Y purinoceptor 12,IC50,=,26.0,nM,CHEMBL2404822,B,Antagonist activity at P2Y12 receptor in human washed platelets assessed as inhibition of fibrinogen-induced aggregation,CHEMBL2401653,Q9H244,P2Y purinoceptor 12,IC50,CCOC(=O)c1cc(C#N)c(N2CCC(NC(=O)NS(=O)(=O)c3ccc(Cl)s3)CC2)nc1C,7.585026652029182
CHEMBL2402266,CHEMBL2001,P2Y purinoceptor 12,IC50,=,20.0,nM,CHEMBL2404822,B,Antagonist activity at P2Y12 receptor in human washed platelets assessed as inhibition of fibrinogen-induced aggregation,CHEMBL2401653,Q9H244,P2Y purinoceptor 12,IC50,CCOC(=O)c1cc(C#N)c(N2CCN(C(=O)NS(=O)(=O)Cc3ccccc3)CC2)nc1C,7.698970004336019
CHEMBL2402264,CHEMBL2001,P2Y purinoceptor 12,IC50,=,19.0,nM,CHEMBL2404822,B,Antagonist activity at P2Y12 receptor in human washed platelets assessed as inhibition of fibrinogen-induced aggregation,CHEMBL2401653,Q9H244,P2Y purinoceptor 12,IC50,CCOC(=O)c1cc(C#N)c(N2CCN(C(=O)NS(=O)(=O)c3ccc(Cl)s3)CC2)nc1C,7.721246399047171
CHEMBL2402255,CHEMBL2001,P2Y purinoceptor 12,IC50,=,6.3,nM,CHEMBL2404825,B,Displacement of [125I]-AZ11931285 from P2Y12 receptor (unknown origin) after 1 hr by scintillation counting analysis,CHEMBL2401653,Q9H244,P2Y purinoceptor 12,IC50,CCOC(=O)c1cc(C#N)c(N2CC(NC(=O)NS(=O)(=O)c3ccc(Cl)s3)C2)nc1C,8.200659450546418
CHEMBL2402255,CHEMBL2001,P2Y purinoceptor 12,IC50,=,9.5,nM,CHEMBL2404822,B,Antagonist activity at P2Y12 receptor in human washed platelets assessed as inhibition of fibrinogen-induced aggregation,CHEMBL2401653,Q9H244,P2Y purinoceptor 12,IC50,CCOC(=O)c1cc(C#N)c(N2CC(NC(=O)NS(=O)(=O)c3ccc(Cl)s3)C2)nc1C,8.022276394711152
CHEMBL2419499,CHEMBL2001,P2Y purinoceptor 12,IC50,=,39.0,nM,CHEMBL2424010,B,Antagonist activity at human P2Y12 receptor assessed as inhibition of fibrinogen-induced platelet aggregation by washed platelet assay,CHEMBL2417494,Q9H244,P2Y purinoceptor 12,IC50,CCOC(=O)c1cc(C#N)c(N2CCC(C(=O)NS(=O)(=O)c3ccc(Cl)s3)CC2)nc1C,7.4089353929735005
CHEMBL2419498,CHEMBL2001,P2Y purinoceptor 12,IC50,=,740.0,nM,CHEMBL2424010,B,Antagonist activity at human P2Y12 receptor assessed as inhibition of fibrinogen-induced platelet aggregation by washed platelet assay,CHEMBL2417494,Q9H244,P2Y purinoceptor 12,IC50,CCOC(=O)c1cnc(N2CCC(C(=O)NS(=O)(=O)c3ccc(Cl)s3)CC2)c(Cl)c1,6.130768280269024
CHEMBL2419497,CHEMBL2001,P2Y purinoceptor 12,IC50,=,68.0,nM,CHEMBL2424010,B,Antagonist activity at human P2Y12 receptor assessed as inhibition of fibrinogen-induced platelet aggregation by washed platelet assay,CHEMBL2417494,Q9H244,P2Y purinoceptor 12,IC50,CCOC(=O)c1cc(C#N)c(N2CC(C(=O)NS(=O)(=O)c3ccc(Cl)s3)C2)nc1C,7.167491087293763
CHEMBL2419496,CHEMBL2001,P2Y purinoceptor 12,IC50,=,480.0,nM,CHEMBL2424010,B,Antagonist activity at human P2Y12 receptor assessed as inhibition of fibrinogen-induced platelet aggregation by washed platelet assay,CHEMBL2417494,Q9H244,P2Y purinoceptor 12,IC50,CCOC(=O)c1cnc(N2CC(C(=O)NS(=O)(=O)c3ccc(Cl)s3)C2)c(Cl)c1,6.318758762624412
CHEMBL2419495,CHEMBL2001,P2Y purinoceptor 12,IC50,=,2700.0,nM,CHEMBL2423147,B,Antagonist activity at P2Y12 receptor in human whole blood assessed as inhibition of ADP-induced platelet aggregation after 5 mins by residual platelet count assay,CHEMBL2417494,Q9H244,P2Y purinoceptor 12,IC50,CCOC(=O)c1cc(C#N)c(N2CCC(C(=O)NS(=O)(=O)Cc3ccc(F)cc3F)CC2)nc1C,5.568636235841012
CHEMBL2419493,CHEMBL2001,P2Y purinoceptor 12,IC50,=,2900.0,nM,CHEMBL2423147,B,Antagonist activity at P2Y12 receptor in human whole blood assessed as inhibition of ADP-induced platelet aggregation after 5 mins by residual platelet count assay,CHEMBL2417494,Q9H244,P2Y purinoceptor 12,IC50,CCOC(=O)c1cc(C#N)c(N2CCC(C(=O)NS(=O)(=O)Cc3ccc(C)cc3)CC2)nc1C,5.537602002101044
CHEMBL2419492,CHEMBL2001,P2Y purinoceptor 12,IC50,=,9000.0,nM,CHEMBL2423147,B,Antagonist activity at P2Y12 receptor in human whole blood assessed as inhibition of ADP-induced platelet aggregation after 5 mins by residual platelet count assay,CHEMBL2417494,Q9H244,P2Y purinoceptor 12,IC50,CCOC(=O)c1cc(C#N)c(N2CCC(C(=O)NS(=O)(=O)Cc3ccc(OC)cc3)CC2)nc1C,5.045757490560675
CHEMBL2419491,CHEMBL2001,P2Y purinoceptor 12,IC50,=,2900.0,nM,CHEMBL2423147,B,Antagonist activity at P2Y12 receptor in human whole blood assessed as inhibition of ADP-induced platelet aggregation after 5 mins by residual platelet count assay,CHEMBL2417494,Q9H244,P2Y purinoceptor 12,IC50,CCOC(=O)c1cc(C#N)c(N2CCC(C(=O)NS(=O)(=O)Cc3ccc(F)cc3)CC2)nc1C,5.537602002101044
CHEMBL2419490,CHEMBL2001,P2Y purinoceptor 12,IC50,=,3200.0,nM,CHEMBL2423147,B,Antagonist activity at P2Y12 receptor in human whole blood assessed as inhibition of ADP-induced platelet aggregation after 5 mins by residual platelet count assay,CHEMBL2417494,Q9H244,P2Y purinoceptor 12,IC50,CCOC(=O)c1cc(C#N)c(N2CCC(C(=O)NS(=O)(=O)Cc3ccccc3)CC2)nc1C,5.494850021680094
CHEMBL2419487,CHEMBL2001,P2Y purinoceptor 12,IC50,=,1800.0,nM,CHEMBL2423147,B,Antagonist activity at P2Y12 receptor in human whole blood assessed as inhibition of ADP-induced platelet aggregation after 5 mins by residual platelet count assay,CHEMBL2417494,Q9H244,P2Y purinoceptor 12,IC50,CCOC(=O)c1cc(C#N)c(N2CC(C(=O)NS(=O)(=O)Cc3ccc(C)cc3)C2)nc1C,5.7447274948966935
CHEMBL2419486,CHEMBL2001,P2Y purinoceptor 12,IC50,=,1200.0,nM,CHEMBL2423147,B,Antagonist activity at P2Y12 receptor in human whole blood assessed as inhibition of ADP-induced platelet aggregation after 5 mins by residual platelet count assay,CHEMBL2417494,Q9H244,P2Y purinoceptor 12,IC50,CCOC(=O)c1cc(C#N)c(N2CC(C(=O)NS(=O)(=O)Cc3ccc(F)cc3)C2)nc1C,5.920818753952375
CHEMBL2419485,CHEMBL2001,P2Y purinoceptor 12,IC50,=,2800.0,nM,CHEMBL2423147,B,Antagonist activity at P2Y12 receptor in human whole blood assessed as inhibition of ADP-induced platelet aggregation after 5 mins by residual platelet count assay,CHEMBL2417494,Q9H244,P2Y purinoceptor 12,IC50,CCOC(=O)c1cc(C#N)c(N2CC(C(=O)NS(=O)(=O)Cc3ccc(Cl)cc3)C2)nc1C,5.552841968657781
CHEMBL2419484,CHEMBL2001,P2Y purinoceptor 12,IC50,=,19000.0,nM,CHEMBL2423147,B,Antagonist activity at P2Y12 receptor in human whole blood assessed as inhibition of ADP-induced platelet aggregation after 5 mins by residual platelet count assay,CHEMBL2417494,Q9H244,P2Y purinoceptor 12,IC50,CCOC(=O)c1cc(C#N)c(N2CC(C(=O)NS(=O)(=O)Cc3cccc(C)c3)C2)nc1C,4.721246399047171
CHEMBL2419501,CHEMBL2001,P2Y purinoceptor 12,IC50,=,2400.0,nM,CHEMBL2423147,B,Antagonist activity at P2Y12 receptor in human whole blood assessed as inhibition of ADP-induced platelet aggregation after 5 mins by residual platelet count assay,CHEMBL2417494,Q9H244,P2Y purinoceptor 12,IC50,CCOC(=O)c1cc(C#N)c(N2CC(C(=O)NS(=O)(=O)Cc3ccccc3)C2)nc1C,5.619788758288394
CHEMBL2419495,CHEMBL2001,P2Y purinoceptor 12,IC50,=,11.0,nM,CHEMBL2423149,B,Displacement of [125I]-AZ11931285 from P2Y12 receptor (unknown origin) expressed in CHO cell membrane after 1 hr by scintillation counting analysis,CHEMBL2417494,Q9H244,P2Y purinoceptor 12,IC50,CCOC(=O)c1cc(C#N)c(N2CCC(C(=O)NS(=O)(=O)Cc3ccc(F)cc3F)CC2)nc1C,7.958607314841775
CHEMBL2419494,CHEMBL2001,P2Y purinoceptor 12,IC50,=,160.0,nM,CHEMBL2423149,B,Displacement of [125I]-AZ11931285 from P2Y12 receptor (unknown origin) expressed in CHO cell membrane after 1 hr by scintillation counting analysis,CHEMBL2417494,Q9H244,P2Y purinoceptor 12,IC50,CCOC(=O)c1cc(C#N)c(N2CCC(C(=O)NS(=O)(=O)Cc3ccc(C(C)C)cc3)CC2)nc1C,6.795880017344075
CHEMBL2419493,CHEMBL2001,P2Y purinoceptor 12,IC50,=,7.0,nM,CHEMBL2423149,B,Displacement of [125I]-AZ11931285 from P2Y12 receptor (unknown origin) expressed in CHO cell membrane after 1 hr by scintillation counting analysis,CHEMBL2417494,Q9H244,P2Y purinoceptor 12,IC50,CCOC(=O)c1cc(C#N)c(N2CCC(C(=O)NS(=O)(=O)Cc3ccc(C)cc3)CC2)nc1C,8.154901959985743
CHEMBL2419492,CHEMBL2001,P2Y purinoceptor 12,IC50,=,30.0,nM,CHEMBL2423149,B,Displacement of [125I]-AZ11931285 from P2Y12 receptor (unknown origin) expressed in CHO cell membrane after 1 hr by scintillation counting analysis,CHEMBL2417494,Q9H244,P2Y purinoceptor 12,IC50,CCOC(=O)c1cc(C#N)c(N2CCC(C(=O)NS(=O)(=O)Cc3ccc(OC)cc3)CC2)nc1C,7.522878745280337
CHEMBL2419491,CHEMBL2001,P2Y purinoceptor 12,IC50,=,15.0,nM,CHEMBL2423149,B,Displacement of [125I]-AZ11931285 from P2Y12 receptor (unknown origin) expressed in CHO cell membrane after 1 hr by scintillation counting analysis,CHEMBL2417494,Q9H244,P2Y purinoceptor 12,IC50,CCOC(=O)c1cc(C#N)c(N2CCC(C(=O)NS(=O)(=O)Cc3ccc(F)cc3)CC2)nc1C,7.823908740944319
CHEMBL2419490,CHEMBL2001,P2Y purinoceptor 12,IC50,=,11.0,nM,CHEMBL2423149,B,Displacement of [125I]-AZ11931285 from P2Y12 receptor (unknown origin) expressed in CHO cell membrane after 1 hr by scintillation counting analysis,CHEMBL2417494,Q9H244,P2Y purinoceptor 12,IC50,CCOC(=O)c1cc(C#N)c(N2CCC(C(=O)NS(=O)(=O)Cc3ccccc3)CC2)nc1C,7.958607314841775
CHEMBL2419489,CHEMBL2001,P2Y purinoceptor 12,IC50,=,120.0,nM,CHEMBL2423149,B,Displacement of [125I]-AZ11931285 from P2Y12 receptor (unknown origin) expressed in CHO cell membrane after 1 hr by scintillation counting analysis,CHEMBL2417494,Q9H244,P2Y purinoceptor 12,IC50,CCOC(=O)c1cc(C#N)c(N2CCC(C(=O)NS(=O)(=O)c3ccccc3)CC2)nc1C,6.920818753952375
CHEMBL2419488,CHEMBL2001,P2Y purinoceptor 12,IC50,=,230.0,nM,CHEMBL2423149,B,Displacement of [125I]-AZ11931285 from P2Y12 receptor (unknown origin) expressed in CHO cell membrane after 1 hr by scintillation counting analysis,CHEMBL2417494,Q9H244,P2Y purinoceptor 12,IC50,CCOC(=O)c1cc(C#N)c(N2CC(C(=O)NS(=O)(=O)Cc3ccc(CO)cc3)C2)nc1C,6.638272163982407
CHEMBL2419487,CHEMBL2001,P2Y purinoceptor 12,IC50,=,6.0,nM,CHEMBL2423149,B,Displacement of [125I]-AZ11931285 from P2Y12 receptor (unknown origin) expressed in CHO cell membrane after 1 hr by scintillation counting analysis,CHEMBL2417494,Q9H244,P2Y purinoceptor 12,IC50,CCOC(=O)c1cc(C#N)c(N2CC(C(=O)NS(=O)(=O)Cc3ccc(C)cc3)C2)nc1C,8.221848749616356
CHEMBL2419486,CHEMBL2001,P2Y purinoceptor 12,IC50,=,12.0,nM,CHEMBL2423149,B,Displacement of [125I]-AZ11931285 from P2Y12 receptor (unknown origin) expressed in CHO cell membrane after 1 hr by scintillation counting analysis,CHEMBL2417494,Q9H244,P2Y purinoceptor 12,IC50,CCOC(=O)c1cc(C#N)c(N2CC(C(=O)NS(=O)(=O)Cc3ccc(F)cc3)C2)nc1C,7.920818753952375
CHEMBL2419485,CHEMBL2001,P2Y purinoceptor 12,IC50,=,10.0,nM,CHEMBL2423149,B,Displacement of [125I]-AZ11931285 from P2Y12 receptor (unknown origin) expressed in CHO cell membrane after 1 hr by scintillation counting analysis,CHEMBL2417494,Q9H244,P2Y purinoceptor 12,IC50,CCOC(=O)c1cc(C#N)c(N2CC(C(=O)NS(=O)(=O)Cc3ccc(Cl)cc3)C2)nc1C,8.0
CHEMBL2419484,CHEMBL2001,P2Y purinoceptor 12,IC50,=,32.0,nM,CHEMBL2423149,B,Displacement of [125I]-AZ11931285 from P2Y12 receptor (unknown origin) expressed in CHO cell membrane after 1 hr by scintillation counting analysis,CHEMBL2417494,Q9H244,P2Y purinoceptor 12,IC50,CCOC(=O)c1cc(C#N)c(N2CC(C(=O)NS(=O)(=O)Cc3cccc(C)c3)C2)nc1C,7.494850021680094
CHEMBL2419483,CHEMBL2001,P2Y purinoceptor 12,IC50,=,110.0,nM,CHEMBL2423149,B,Displacement of [125I]-AZ11931285 from P2Y12 receptor (unknown origin) expressed in CHO cell membrane after 1 hr by scintillation counting analysis,CHEMBL2417494,Q9H244,P2Y purinoceptor 12,IC50,CCOC(=O)c1cc(C#N)c(N2CC(C(=O)NS(=O)(=O)Cc3cccc(C(F)(F)F)c3)C2)nc1C,6.958607314841775
CHEMBL2419482,CHEMBL2001,P2Y purinoceptor 12,IC50,=,67.0,nM,CHEMBL2423149,B,Displacement of [125I]-AZ11931285 from P2Y12 receptor (unknown origin) expressed in CHO cell membrane after 1 hr by scintillation counting analysis,CHEMBL2417494,Q9H244,P2Y purinoceptor 12,IC50,CCOC(=O)c1cc(C#N)c(N2CC(C(=O)NS(=O)(=O)Cc3ccccc3C)C2)nc1C,7.173925197299173
CHEMBL2419481,CHEMBL2001,P2Y purinoceptor 12,IC50,=,89.0,nM,CHEMBL2423149,B,Displacement of [125I]-AZ11931285 from P2Y12 receptor (unknown origin) expressed in CHO cell membrane after 1 hr by scintillation counting analysis,CHEMBL2417494,Q9H244,P2Y purinoceptor 12,IC50,CCOC(=O)c1cc(C#N)c(N2CC(C(=O)NS(=O)(=O)CC3CCCCC3)C2)nc1C,7.050609993355087
CHEMBL2419480,CHEMBL2001,P2Y purinoceptor 12,IC50,=,220.0,nM,CHEMBL2423149,B,Displacement of [125I]-AZ11931285 from P2Y12 receptor (unknown origin) expressed in CHO cell membrane after 1 hr by scintillation counting analysis,CHEMBL2417494,Q9H244,P2Y purinoceptor 12,IC50,CCOC(=O)c1cc(C#N)c(N2CC(C(=O)NS(=O)(=O)CCc3ccccc3)C2)nc1C,6.657577319177793
CHEMBL2419501,CHEMBL2001,P2Y purinoceptor 12,IC50,=,17.0,nM,CHEMBL2423149,B,Displacement of [125I]-AZ11931285 from P2Y12 receptor (unknown origin) expressed in CHO cell membrane after 1 hr by scintillation counting analysis,CHEMBL2417494,Q9H244,P2Y purinoceptor 12,IC50,CCOC(=O)c1cc(C#N)c(N2CC(C(=O)NS(=O)(=O)Cc3ccccc3)C2)nc1C,7.769551078621726
CHEMBL2419500,CHEMBL2001,P2Y purinoceptor 12,IC50,=,200.0,nM,CHEMBL2423149,B,Displacement of [125I]-AZ11931285 from P2Y12 receptor (unknown origin) expressed in CHO cell membrane after 1 hr by scintillation counting analysis,CHEMBL2417494,Q9H244,P2Y purinoceptor 12,IC50,CCOC(=O)c1cc(C#N)c(N2CC(C(=O)NS(=O)(=O)c3ccccc3)C2)nc1C,6.698970004336019
CHEMBL2419499,CHEMBL2001,P2Y purinoceptor 12,IC50,=,39.0,nM,CHEMBL2423149,B,Displacement of [125I]-AZ11931285 from P2Y12 receptor (unknown origin) expressed in CHO cell membrane after 1 hr by scintillation counting analysis,CHEMBL2417494,Q9H244,P2Y purinoceptor 12,IC50,CCOC(=O)c1cc(C#N)c(N2CCC(C(=O)NS(=O)(=O)c3ccc(Cl)s3)CC2)nc1C,7.4089353929735005
CHEMBL2419498,CHEMBL2001,P2Y purinoceptor 12,IC50,=,200.0,nM,CHEMBL2423149,B,Displacement of [125I]-AZ11931285 from P2Y12 receptor (unknown origin) expressed in CHO cell membrane after 1 hr by scintillation counting analysis,CHEMBL2417494,Q9H244,P2Y purinoceptor 12,IC50,CCOC(=O)c1cnc(N2CCC(C(=O)NS(=O)(=O)c3ccc(Cl)s3)CC2)c(Cl)c1,6.698970004336019
CHEMBL2419497,CHEMBL2001,P2Y purinoceptor 12,IC50,=,59.0,nM,CHEMBL2423149,B,Displacement of [125I]-AZ11931285 from P2Y12 receptor (unknown origin) expressed in CHO cell membrane after 1 hr by scintillation counting analysis,CHEMBL2417494,Q9H244,P2Y purinoceptor 12,IC50,CCOC(=O)c1cc(C#N)c(N2CC(C(=O)NS(=O)(=O)c3ccc(Cl)s3)C2)nc1C,7.229147988357855
CHEMBL2419496,CHEMBL2001,P2Y purinoceptor 12,IC50,=,500.0,nM,CHEMBL2423149,B,Displacement of [125I]-AZ11931285 from P2Y12 receptor (unknown origin) expressed in CHO cell membrane after 1 hr by scintillation counting analysis,CHEMBL2417494,Q9H244,P2Y purinoceptor 12,IC50,CCOC(=O)c1cnc(N2CC(C(=O)NS(=O)(=O)c3ccc(Cl)s3)C2)c(Cl)c1,6.301029995663981
CHEMBL3098250,CHEMBL2001,P2Y purinoceptor 12,IC50,=,4820.0,nM,CHEMBL3101028,B,Antagonist activity at P2Y12 receptor in human platelet-rich plasma assessed as inhibition of ADP-induced platelet aggregation incubated for 5 mins prior to ADP-challenge by light transmission-based assay,CHEMBL3098001,Q9H244,P2Y purinoceptor 12,IC50,CCCSc1nc(N[C@@H]2C[C@H]2c2ccc(F)c(F)c2)c2nnn([C@@H]3C[C@H](OCC(F)CO)[C@@H](O)[C@H]3O)c2n1,5.31695296176115
CHEMBL3098247,CHEMBL2001,P2Y purinoceptor 12,IC50,=,330.0,nM,CHEMBL3101028,B,Antagonist activity at P2Y12 receptor in human platelet-rich plasma assessed as inhibition of ADP-induced platelet aggregation incubated for 5 mins prior to ADP-challenge by light transmission-based assay,CHEMBL3098001,Q9H244,P2Y purinoceptor 12,IC50,CCCSc1nc(N[C@@H]2C[C@H]2c2ccc(F)c(F)c2)c2nnn([C@@H]3C[C@H](F)[C@@H](O)[C@H]3O)c2n1,6.481486060122112
CHEMBL3098246,CHEMBL2001,P2Y purinoceptor 12,IC50,=,1970.0,nM,CHEMBL3101028,B,Antagonist activity at P2Y12 receptor in human platelet-rich plasma assessed as inhibition of ADP-induced platelet aggregation incubated for 5 mins prior to ADP-challenge by light transmission-based assay,CHEMBL3098001,Q9H244,P2Y purinoceptor 12,IC50,CCCSc1nc(N[C@@H]2C[C@H]2c2ccc(F)c(F)c2)c2nnn([C@@H]3C=C[C@@H](O)[C@H]3O)c2n1,5.7055337738384075
CHEMBL3098244,CHEMBL2001,P2Y purinoceptor 12,IC50,=,6350.0,nM,CHEMBL3101028,B,Antagonist activity at P2Y12 receptor in human platelet-rich plasma assessed as inhibition of ADP-induced platelet aggregation incubated for 5 mins prior to ADP-challenge by light transmission-based assay,CHEMBL3098001,Q9H244,P2Y purinoceptor 12,IC50,CCCSc1nc(N[C@@H]2C[C@H]2c2ccc(F)c(F)c2)c2nnn([C@H]3[C@H](O)[C@H](O)[C@@H](OCCO)[C@@H]3F)c2n1,5.197226274708024
CHEMBL3098243,CHEMBL2001,P2Y purinoceptor 12,IC50,=,1670.0,nM,CHEMBL3101028,B,Antagonist activity at P2Y12 receptor in human platelet-rich plasma assessed as inhibition of ADP-induced platelet aggregation incubated for 5 mins prior to ADP-challenge by light transmission-based assay,CHEMBL3098001,Q9H244,P2Y purinoceptor 12,IC50,CCCSc1nc(N[C@@H]2C[C@H]2c2ccc(F)c(F)c2)c2nnn([C@H]3[C@H](O)[C@H](O)[C@@H](O)[C@@H]3F)c2n1,5.777283528852417
CHEMBL3098242,CHEMBL2001,P2Y purinoceptor 12,IC50,=,350.0,nM,CHEMBL3101028,B,Antagonist activity at P2Y12 receptor in human platelet-rich plasma assessed as inhibition of ADP-induced platelet aggregation incubated for 5 mins prior to ADP-challenge by light transmission-based assay,CHEMBL3098001,Q9H244,P2Y purinoceptor 12,IC50,CCCSc1nc(N[C@@H]2C[C@H]2c2ccc(F)c(F)c2)c2nnn([C@H]3[C@H](O)[C@H](O)[C@@H](OCCO)[C@H]3F)c2n1,6.455931955649724
CHEMBL3098241,CHEMBL2001,P2Y purinoceptor 12,IC50,=,220.0,nM,CHEMBL3101028,B,Antagonist activity at P2Y12 receptor in human platelet-rich plasma assessed as inhibition of ADP-induced platelet aggregation incubated for 5 mins prior to ADP-challenge by light transmission-based assay,CHEMBL3098001,Q9H244,P2Y purinoceptor 12,IC50,CCCSc1nc(N[C@@H]2C[C@H]2c2ccc(F)c(F)c2)c2nnn([C@H]3[C@H](O)[C@H](O)[C@@H](O)[C@H]3F)c2n1,6.657577319177793
CHEMBL3098240,CHEMBL2001,P2Y purinoceptor 12,IC50,=,1730.0,nM,CHEMBL3101028,B,Antagonist activity at P2Y12 receptor in human platelet-rich plasma assessed as inhibition of ADP-induced platelet aggregation incubated for 5 mins prior to ADP-challenge by light transmission-based assay,CHEMBL3098001,Q9H244,P2Y purinoceptor 12,IC50,CCCSc1nc(N[C@@H]2C[C@H]2c2ccc(F)c(F)c2)c2nnn(C3[C@H](O)[C@H](O)[C@@H](O)[C@H]3O)c2n1,5.761953896871205
CHEMBL3098239,CHEMBL2001,P2Y purinoceptor 12,IC50,=,11280.0,nM,CHEMBL3101028,B,Antagonist activity at P2Y12 receptor in human platelet-rich plasma assessed as inhibition of ADP-induced platelet aggregation incubated for 5 mins prior to ADP-challenge by light transmission-based assay,CHEMBL3098001,Q9H244,P2Y purinoceptor 12,IC50,CCCSc1nc(N[C@@H]2C[C@H]2c2ccc(F)c(F)c2)c2nnn([C@H]3[C@H](O)[C@H](O)[C@@H](OCCO)[C@@H]3O)c2n1,4.947690900352677
CHEMBL3098238,CHEMBL2001,P2Y purinoceptor 12,IC50,=,16300.0,nM,CHEMBL3101028,B,Antagonist activity at P2Y12 receptor in human platelet-rich plasma assessed as inhibition of ADP-induced platelet aggregation incubated for 5 mins prior to ADP-challenge by light transmission-based assay,CHEMBL3098001,Q9H244,P2Y purinoceptor 12,IC50,CCCSc1nc(N[C@@H]2C[C@H]2c2ccc(F)c(F)c2)c2nnn([C@H]3[C@H](O)[C@H](O)[C@@H](O)[C@@H]3O)c2n1,4.787812395596042
CHEMBL3098234,CHEMBL2001,P2Y purinoceptor 12,IC50,=,280.0,nM,CHEMBL3101028,B,Antagonist activity at P2Y12 receptor in human platelet-rich plasma assessed as inhibition of ADP-induced platelet aggregation incubated for 5 mins prior to ADP-challenge by light transmission-based assay,CHEMBL3098001,Q9H244,P2Y purinoceptor 12,IC50,CCCSc1nc(N[C@@H]2C[C@H]2c2ccc(Cl)s2)c2nnn([C@@H]3C[C@H](OCCO)[C@@H](O)[C@H]3O)c2n1,6.552841968657781
CHEMBL398435,CHEMBL2001,P2Y purinoceptor 12,IC50,=,500.0,nM,CHEMBL3101028,B,Antagonist activity at P2Y12 receptor in human platelet-rich plasma assessed as inhibition of ADP-induced platelet aggregation incubated for 5 mins prior to ADP-challenge by light transmission-based assay,CHEMBL3098001,Q9H244,P2Y purinoceptor 12,IC50,CCCSc1nc(N[C@@H]2C[C@H]2c2ccc(F)c(F)c2)c2nnn([C@@H]3C[C@H](OCCO)[C@@H](O)[C@H]3O)c2n1,6.301029995663981
CHEMBL3288123,CHEMBL2001,P2Y purinoceptor 12,IC50,=,4.0,nM,CHEMBL3291830,B,Displacement of [125I]AZ11931285 from human P2Y12 receptor expressed in CHOK1 cell membrane after 60 mins,CHEMBL3286224,Q9H244,P2Y purinoceptor 12,IC50,CCCC(=O)c1cc(C#N)c(N2CCC(C(=O)NS(=O)(=O)C3(c4ccccc4)CC3)CC2)nc1SC,8.397940008672037
CHEMBL2419490,CHEMBL2001,P2Y purinoceptor 12,IC50,=,9.0,nM,CHEMBL3291830,B,Displacement of [125I]AZ11931285 from human P2Y12 receptor expressed in CHOK1 cell membrane after 60 mins,CHEMBL3286224,Q9H244,P2Y purinoceptor 12,IC50,CCOC(=O)c1cc(C#N)c(N2CCC(C(=O)NS(=O)(=O)Cc3ccccc3)CC2)nc1C,8.045757490560675
CHEMBL2419490,CHEMBL2001,P2Y purinoceptor 12,IC50,=,14.0,nM,CHEMBL3291829,B,Displacement of [125I]AZ11931285 from human P2Y12 receptor expressed in CHOK1 cell membrane after 60 seconds,CHEMBL3286224,Q9H244,P2Y purinoceptor 12,IC50,CCOC(=O)c1cc(C#N)c(N2CCC(C(=O)NS(=O)(=O)Cc3ccccc3)CC2)nc1C,7.853871964321762
CHEMBL2419490,CHEMBL2001,P2Y purinoceptor 12,IC50,=,22.0,nM,CHEMBL3291828,B,Displacement of [125I]AZ11931285 from human P2Y12 receptor expressed in CHOK1 cell membrane after 30 seconds,CHEMBL3286224,Q9H244,P2Y purinoceptor 12,IC50,CCOC(=O)c1cc(C#N)c(N2CCC(C(=O)NS(=O)(=O)Cc3ccccc3)CC2)nc1C,7.657577319177793
CHEMBL3288123,CHEMBL2001,P2Y purinoceptor 12,IC50,=,23.0,nM,CHEMBL3291829,B,Displacement of [125I]AZ11931285 from human P2Y12 receptor expressed in CHOK1 cell membrane after 60 seconds,CHEMBL3286224,Q9H244,P2Y purinoceptor 12,IC50,CCCC(=O)c1cc(C#N)c(N2CCC(C(=O)NS(=O)(=O)C3(c4ccccc4)CC3)CC2)nc1SC,7.638272163982407
CHEMBL3288123,CHEMBL2001,P2Y purinoceptor 12,IC50,=,41.0,nM,CHEMBL3291828,B,Displacement of [125I]AZ11931285 from human P2Y12 receptor expressed in CHOK1 cell membrane after 30 seconds,CHEMBL3286224,Q9H244,P2Y purinoceptor 12,IC50,CCCC(=O)c1cc(C#N)c(N2CCC(C(=O)NS(=O)(=O)C3(c4ccccc4)CC3)CC2)nc1SC,7.3872161432802645
CHEMBL2419490,CHEMBL2001,P2Y purinoceptor 12,IC50,=,44.0,nM,CHEMBL3291827,B,Displacement of [125I]AZ11931285 from human P2Y12 receptor expressed in CHOK1 cell membrane after 10 seconds,CHEMBL3286224,Q9H244,P2Y purinoceptor 12,IC50,CCOC(=O)c1cc(C#N)c(N2CCC(C(=O)NS(=O)(=O)Cc3ccccc3)CC2)nc1C,7.356547323513812
